hash,path
60c09c3e3e3e343c,data/standardized_jpg/vqdm/train/ai/000957.jpg
000cfeffffff0000,data/standardized_jpg/vqdm/train/ai/000956.jpg
8080808081c180c1,data/standardized_jpg/vqdm/train/ai/001490.jpg
3f0f0f2f3f2f0000,data/standardized_jpg/vqdm/train/ai/000942.jpg
8787c3e1c1c1e3f7,data/standardized_jpg/vqdm/train/ai/001484.jpg
81c1e1e1e180b0f8,data/standardized_jpg/vqdm/train/ai/000995.jpg
00003070ff7f3331,data/standardized_jpg/vqdm/train/ai/001453.jpg
ffff87030303030f,data/standardized_jpg/vqdm/train/ai/001335.jpg
fcfc0808fe700101,data/standardized_jpg/vqdm/train/ai/001321.jpg
ffff7f0000010000,data/standardized_jpg/vqdm/train/ai/000981.jpg
000000101fc6fcff,data/standardized_jpg/vqdm/train/ai/001447.jpg
ffff737232a00206,data/standardized_jpg/vqdm/train/ai/000759.jpg
dfffdf8800000000,data/standardized_jpg/vqdm/train/ai/000771.jpg
1f1f0703071f0f0f,data/standardized_jpg/vqdm/train/ai/000017.jpg
fffffc6000000000,data/standardized_jpg/vqdm/train/ai/001309.jpg
f0f0f8f8f83c0000,data/standardized_jpg/vqdm/train/ai/000003.jpg
ff0f0303070787ff,data/standardized_jpg/vqdm/train/ai/000765.jpg
001f3f3f0f070000,data/standardized_jpg/vqdm/train/ai/001692.jpg
faffc7c1c0e0c70f,data/standardized_jpg/vqdm/train/ai/001686.jpg
ef838383c3e3f3fe,data/standardized_jpg/vqdm/train/ai/000598.jpg
ffffff1c0c0c0000,data/standardized_jpg/vqdm/train/ai/001876.jpg
0000303efe7e38f4,data/standardized_jpg/vqdm/train/ai/001862.jpg
0000041e3f3f1e00,data/standardized_jpg/vqdm/train/ai/001137.jpg
fffffffff3f3e000,data/standardized_jpg/vqdm/train/ai/000229.jpg
f8fcfefefc008040,data/standardized_jpg/vqdm/train/ai/001889.jpg
ffff785c01800018,data/standardized_jpg/vqdm/train/ai/001651.jpg
0000070f27a7f3fb,data/standardized_jpg/vqdm/train/ai/001645.jpg
ffffffe3e0f0fcf8,data/standardized_jpg/vqdm/train/ai/001123.jpg
0000103cf8c07e7e,data/standardized_jpg/vqdm/train/ai/000215.jpg
f8fc383838181001,data/standardized_jpg/vqdm/train/ai/000573.jpg
fffffcf8000000c0,data/standardized_jpg/vqdm/train/ai/000567.jpg
ffffc200000007ff,data/standardized_jpg/vqdm/train/ai/001679.jpg
fffff8c0c0c1ffff,data/standardized_jpg/vqdm/train/ai/000201.jpg
f0f0e0c0e0f0fcff,data/standardized_jpg/vqdm/train/ai/001080.jpg
ff9c80808081ffff,data/standardized_jpg/vqdm/train/ai/001094.jpg
181c3c3e3e3e3c1c,data/standardized_jpg/vqdm/train/ai/001902.jpg
ffffff2600000000,data/standardized_jpg/vqdm/train/ai/001916.jpg
1f0f0f0000efffe3,data/standardized_jpg/vqdm/train/ai/001043.jpg
0000226affffffff,data/standardized_jpg/vqdm/train/ai/001725.jpg
ff7f7f2000000000,data/standardized_jpg/vqdm/train/ai/001731.jpg
1c3e7e7e50e1e727,data/standardized_jpg/vqdm/train/ai/000349.jpg
00f99b090018fef8,data/standardized_jpg/vqdm/train/ai/001057.jpg
00c0c4fe7e7f6300,data/standardized_jpg/vqdm/train/ai/000361.jpg
00787878787e4000,data/standardized_jpg/vqdm/train/ai/001719.jpg
fffff3e043011f0e,data/standardized_jpg/vqdm/train/ai/000407.jpg
ff1f1f0c04000000,data/standardized_jpg/vqdm/train/ai/000413.jpg
001a8880e0f0f8ff,data/standardized_jpg/vqdm/train/ai/000375.jpg
1c083c7e7e720000,data/standardized_jpg/vqdm/train/ai/000822.jpg
000001e7e7e7e7ef,data/standardized_jpg/vqdm/train/ai/001282.jpg
0000181c1e0f7fff,data/standardized_jpg/vqdm/train/ai/000188.jpg
ffffffdc1f000000,data/standardized_jpg/vqdm/train/ai/001296.jpg
fefec600000007ff,data/standardized_jpg/vqdm/train/ai/000836.jpg
0f20e0f0f8f8f8fc,data/standardized_jpg/vqdm/train/ai/000639.jpg
c1c1c1c1c1c1c0c0,data/standardized_jpg/vqdm/train/ai/001527.jpg
c0c0c30700c0f3ff,data/standardized_jpg/vqdm/train/ai/001241.jpg
ff97070703030103,data/standardized_jpg/vqdm/train/ai/001255.jpg
fffffd1c070383f7,data/standardized_jpg/vqdm/train/ai/001533.jpg
7fffff800001ffff,data/standardized_jpg/vqdm/train/ai/000605.jpg
800007872370e0e0,data/standardized_jpg/vqdm/train/ai/000163.jpg
fff6e080008080cc,data/standardized_jpg/vqdm/train/ai/001269.jpg
fffbf3f7030383d3,data/standardized_jpg/vqdm/train/ai/000177.jpg
0047c7c7c7c7c3c3,data/standardized_jpg/vqdm/train/ai/000611.jpg
fcf909038f8f9d80,data/standardized_jpg/vqdm/val/nature/000152.jpg
0f3f3202c24347cf,data/standardized_jpg/vqdm/val/nature/000146.jpg
c3c3c3c3c1818181,data/standardized_jpg/vqdm/val/nature/000191.jpg
ffc78783c18080f0,data/standardized_jpg/vqdm/val/nature/000185.jpg
f03838787c8e8ec7,data/standardized_jpg/vqdm/val/nature/000378.jpg
7c211393c220f2f6,data/standardized_jpg/vqdm/val/nature/000350.jpg
f8f87c6860f8fcfe,data/standardized_jpg/vqdm/val/nature/000436.jpg
00387878c89a0c00,data/standardized_jpg/vqdm/val/nature/000422.jpg
eff7e0c08103cffb,data/standardized_jpg/vqdm/val/nature/000344.jpg
74eefefbd1430000,data/standardized_jpg/vqdm/val/nature/000393.jpg
00033b3c7c7c3c18,data/standardized_jpg/vqdm/val/nature/000387.jpg
fcfefac080c0ccfc,data/standardized_jpg/vqdm/val/nature/000218.jpg
fffff1c10f2181fb,data/standardized_jpg/vqdm/val/nature/000224.jpg
fffd00e0c6c0f0b8,data/standardized_jpg/vqdm/val/nature/000230.jpg
ffe381a12101074f,data/standardized_jpg/vqdm/val/nature/000026.jpg
7e7e7f007c000000,data/standardized_jpg/vqdm/val/nature/000032.jpg
ffe3e7ffffc00000,data/standardized_jpg/vqdm/val/nature/000033.jpg
ffe7818d9f8d8dc1,data/standardized_jpg/vqdm/val/nature/000027.jpg
3e3e00000087efff,data/standardized_jpg/vqdm/val/nature/000231.jpg
dfffff8f81810000,data/standardized_jpg/vqdm/val/nature/000225.jpg
06ffffe1818183ce,data/standardized_jpg/vqdm/val/nature/000219.jpg
feffff0f07020002,data/standardized_jpg/vqdm/val/nature/000386.jpg
e0f7f3f1e1f91800,data/standardized_jpg/vqdm/val/nature/000392.jpg
00007e7fff7f1000,data/standardized_jpg/vqdm/val/nature/000423.jpg
373fc3c3c1c3e7ff,data/standardized_jpg/vqdm/val/nature/000345.jpg
17f3e7c78381103e,data/standardized_jpg/vqdm/val/nature/000351.jpg
3800c03030fcffff,data/standardized_jpg/vqdm/val/nature/000437.jpg
df670383878787c7,data/standardized_jpg/vqdm/val/nature/000379.jpg
f8f8fc0c0e050d0f,data/standardized_jpg/vqdm/val/nature/000184.jpg
3f5f4f4363e3e3ff,data/standardized_jpg/vqdm/val/nature/000190.jpg
fc007fffffe0003e,data/standardized_jpg/vqdm/val/nature/000147.jpg
ff1f8f87c1e0ceef,data/standardized_jpg/vqdm/val/nature/000153.jpg
98ecfec6c260e0e0,data/standardized_jpg/vqdm/val/nature/000179.jpg
0000243c3c3c7c78,data/standardized_jpg/vqdm/val/nature/000145.jpg
f8f8bcf8f8f8d0e0,data/standardized_jpg/vqdm/val/nature/000151.jpg
1838707173f3f3e1,data/standardized_jpg/vqdm/val/nature/000186.jpg
380000009efffffc,data/standardized_jpg/vqdm/val/nature/000192.jpg
f9f1f193830080e4,data/standardized_jpg/vqdm/val/nature/000409.jpg
efefbf1f9f200000,data/standardized_jpg/vqdm/val/nature/000347.jpg
ff1f1e0821d88806,data/standardized_jpg/vqdm/val/nature/000421.jpg
7f030c2430cef7f2,data/standardized_jpg/vqdm/val/nature/000435.jpg
4700c7c767878f03,data/standardized_jpg/vqdm/val/nature/000353.jpg
c793f3f7fdb81c42,data/standardized_jpg/vqdm/val/nature/000384.jpg
ffffe606060707e7,data/standardized_jpg/vqdm/val/nature/000390.jpg
ffe7e3301030f0f0,data/standardized_jpg/vqdm/val/nature/000233.jpg
07077f7b7c06c0fc,data/standardized_jpg/vqdm/val/nature/000227.jpg
ff5b00000000e3ff,data/standardized_jpg/vqdm/val/nature/000019.jpg
fafffff034c98000,data/standardized_jpg/vqdm/val/nature/000031.jpg
ffffff7f00000000,data/standardized_jpg/vqdm/val/nature/000025.jpg
040e0838fcf81830,data/standardized_jpg/vqdm/val/nature/000024.jpg
7fffff3c38080000,data/standardized_jpg/vqdm/val/nature/000030.jpg
0003df8f07071f3f,data/standardized_jpg/vqdm/val/nature/000018.jpg
f0c6f7fff8801090,data/standardized_jpg/vqdm/val/nature/000226.jpg
0011fffff8180000,data/standardized_jpg/vqdm/val/nature/000232.jpg
000000183cfcfcf8,data/standardized_jpg/vqdm/val/nature/000391.jpg
0060f8ecf8fc9c0e,data/standardized_jpg/vqdm/val/nature/000385.jpg
c08080deff7f78f2,data/standardized_jpg/vqdm/val/nature/000434.jpg
000046767c7e7c30,data/standardized_jpg/vqdm/val/nature/000352.jpg
040000c1fff7f1ff,data/standardized_jpg/vqdm/val/nature/000346.jpg
43061c3833390998,data/standardized_jpg/vqdm/val/nature/000420.jpg
41013d3c1e1e3e02,data/standardized_jpg/vqdm/val/nature/000408.jpg
3c1e00387e7e07ff,data/standardized_jpg/vqdm/val/nature/000193.jpg
ffc7c7c191818bdf,data/standardized_jpg/vqdm/val/nature/000187.jpg
001c1c1d1c303e7f,data/standardized_jpg/vqdm/val/nature/000150.jpg
0000003cfcffbf00,data/standardized_jpg/vqdm/val/nature/000144.jpg
ffff000000000000,data/standardized_jpg/vqdm/val/nature/000178.jpg
00086c7e3e073f1f,data/standardized_jpg/vqdm/val/nature/000140.jpg
ff0f07c3c1f1f1ff,data/standardized_jpg/vqdm/val/nature/000154.jpg
704098bcb3e3f0c0,data/standardized_jpg/vqdm/val/nature/000168.jpg
60f8f8fcfefc9c08,data/standardized_jpg/vqdm/val/nature/000183.jpg
ffefe78080800000,data/standardized_jpg/vqdm/val/nature/000197.jpg
78381c3e3e3c0c1c,data/standardized_jpg/vqdm/val/nature/000424.jpg
8f83dfcfcfc00100,data/standardized_jpg/vqdm/val/nature/000342.jpg
e2a2001c0cc1c3ff,data/standardized_jpg/vqdm/val/nature/000356.jpg
0048787c7858f8fc,data/standardized_jpg/vqdm/val/nature/000430.jpg
6444046fefef131b,data/standardized_jpg/vqdm/val/nature/000418.jpg
fffffdf918080000,data/standardized_jpg/vqdm/val/nature/000381.jpg
28008088c8fdffff,data/standardized_jpg/vqdm/val/nature/000395.jpg
f78781818081c7ff,data/standardized_jpg/vqdm/val/nature/000236.jpg
8f01c0c060f8fcfc,data/standardized_jpg/vqdm/val/nature/000222.jpg
ed0006c7c7e0c0ef,data/standardized_jpg/vqdm/val/nature/000034.jpg
feeec7c38185fffe,data/standardized_jpg/vqdm/val/nature/000020.jpg
fcfefede1d090000,data/standardized_jpg/vqdm/val/nature/000008.jpg
7e1f1f000013070f,data/standardized_jpg/vqdm/val/nature/000009.jpg
00f8f8f8f8f8f8e0,data/standardized_jpg/vqdm/val/nature/000021.jpg
303c2c0caeff7f7f,data/standardized_jpg/vqdm/val/nature/000035.jpg
ffdfdf9b81000607,data/standardized_jpg/vqdm/val/nature/000223.jpg
f5ffff7901010101,data/standardized_jpg/vqdm/val/nature/000237.jpg
fffdfc0000000000,data/standardized_jpg/vqdm/val/nature/000394.jpg
ff8181818181efff,data/standardized_jpg/vqdm/val/nature/000380.jpg
dcdcccccd8f8f8f8,data/standardized_jpg/vqdm/val/nature/000419.jpg
8ecedefff7ff0000,data/standardized_jpg/vqdm/val/nature/000357.jpg
ff7f040101013f1e,data/standardized_jpg/vqdm/val/nature/000431.jpg
ffffffff0400003f,data/standardized_jpg/vqdm/val/nature/000425.jpg
ffccc1c1c3870783,data/standardized_jpg/vqdm/val/nature/000343.jpg
7e3e4c595b5f0808,data/standardized_jpg/vqdm/val/nature/000196.jpg
ffffffb9810000fe,data/standardized_jpg/vqdm/val/nature/000182.jpg
01200060250fffff,data/standardized_jpg/vqdm/val/nature/000169.jpg
03030387879f1f1f,data/standardized_jpg/vqdm/val/nature/000155.jpg
103c7f7fe0505908,data/standardized_jpg/vqdm/val/nature/000141.jpg
000008bc3c3cff5c,data/standardized_jpg/vqdm/val/nature/000157.jpg
043e7f7f7f3d3860,data/standardized_jpg/vqdm/val/nature/000143.jpg
7878bebfff373000,data/standardized_jpg/vqdm/val/nature/000194.jpg
0303ffdf0787c787,data/standardized_jpg/vqdm/val/nature/000180.jpg
000080f0f89fffff,data/standardized_jpg/vqdm/val/nature/000433.jpg
20f0feffad988183,data/standardized_jpg/vqdm/val/nature/000355.jpg
000007737a7f7f3e,data/standardized_jpg/vqdm/val/nature/000341.jpg
fffffce1e1c00000,data/standardized_jpg/vqdm/val/nature/000427.jpg
ffc787838381818f,data/standardized_jpg/vqdm/val/nature/000369.jpg
ffe3c3808181e0fc,data/standardized_jpg/vqdm/val/nature/000396.jpg
ffc3c3c3c3c1c3ff,data/standardized_jpg/vqdm/val/nature/000382.jpg
ffd39383838313ff,data/standardized_jpg/vqdm/val/nature/000221.jpg
fffff71916000000,data/standardized_jpg/vqdm/val/nature/000235.jpg
00ffffffffff0000,data/standardized_jpg/vqdm/val/nature/000209.jpg
f1f1fdfe18000000,data/standardized_jpg/vqdm/val/nature/000023.jpg
fffffff8c0000000,data/standardized_jpg/vqdm/val/nature/000037.jpg
fcfc3878791919f8,data/standardized_jpg/vqdm/val/nature/000036.jpg
ffe7c38181c1efff,data/standardized_jpg/vqdm/val/nature/000022.jpg
fcfbf868f2f86030,data/standardized_jpg/vqdm/val/nature/000208.jpg
0000503a9af0fcfc,data/standardized_jpg/vqdm/val/nature/000234.jpg
ffef4540001020ff,data/standardized_jpg/vqdm/val/nature/000220.jpg
03f1f3f46c380000,data/standardized_jpg/vqdm/val/nature/000383.jpg
00003f75ffff28fe,data/standardized_jpg/vqdm/val/nature/000397.jpg
7c7c7c7e3f070000,data/standardized_jpg/vqdm/val/nature/000368.jpg
ff6f7f3b190d0800,data/standardized_jpg/vqdm/val/nature/000340.jpg
3f3f3f0b7f00000f,data/standardized_jpg/vqdm/val/nature/000426.jpg
0000fcf8f9fffff0,data/standardized_jpg/vqdm/val/nature/000432.jpg
87f7f3f0e0c08fff,data/standardized_jpg/vqdm/val/nature/000354.jpg
0000183c3c183020,data/standardized_jpg/vqdm/val/nature/000181.jpg
8090fcf8fc8080f0,data/standardized_jpg/vqdm/val/nature/000195.jpg
00173f3f7e7c0000,data/standardized_jpg/vqdm/val/nature/000142.jpg
fff7676707000103,data/standardized_jpg/vqdm/val/nature/000156.jpg
9808000027ffffff,data/standardized_jpg/vqdm/val/nature/000119.jpg
ffffff004a000028,data/standardized_jpg/vqdm/val/nature/000131.jpg
21010707131107ff,data/standardized_jpg/vqdm/val/nature/000125.jpg
080c0c3c78300000,data/standardized_jpg/vqdm/val/nature/000469.jpg
ffffefff0f000000,data/standardized_jpg/vqdm/val/nature/000455.jpg
00000038f871e7ff,data/standardized_jpg/vqdm/val/nature/000333.jpg
ffffcf83c1410001,data/standardized_jpg/vqdm/val/nature/000327.jpg
fe72662b291818ff,data/standardized_jpg/vqdm/val/nature/000441.jpg
2107b7979b8181f0,data/standardized_jpg/vqdm/val/nature/000496.jpg
7f8fc78787463818,data/standardized_jpg/vqdm/val/nature/000482.jpg
f0fcf8cee7f0f878,data/standardized_jpg/vqdm/val/nature/000247.jpg
efe2f0c0c0c08000,data/standardized_jpg/vqdm/val/nature/000253.jpg
fececfc7c5c04000,data/standardized_jpg/vqdm/val/nature/000284.jpg
3f7f471b3f0b0041,data/standardized_jpg/vqdm/val/nature/000290.jpg
787c7c7c78300000,data/standardized_jpg/vqdm/val/nature/000079.jpg
3e7e7e7e3e3e1e00,data/standardized_jpg/vqdm/val/nature/000045.jpg
ffff87c393000000,data/standardized_jpg/vqdm/val/nature/000051.jpg
1c1c1c3c3d69fdff,data/standardized_jpg/vqdm/val/nature/000086.jpg
00002078ffffffff,data/standardized_jpg/vqdm/val/nature/000092.jpg
fcfcfcf070f04000,data/standardized_jpg/vqdm/val/nature/000093.jpg
0f003c7e5efe7c7c,data/standardized_jpg/vqdm/val/nature/000087.jpg
008c9381818f8fff,data/standardized_jpg/vqdm/val/nature/000050.jpg
800000080fffffff,data/standardized_jpg/vqdm/val/nature/000044.jpg
7434242c7c3cbc9c,data/standardized_jpg/vqdm/val/nature/000078.jpg
0000f8d8d0838fff,data/standardized_jpg/vqdm/val/nature/000291.jpg
00020e1e3f3d1a0a,data/standardized_jpg/vqdm/val/nature/000285.jpg
8100a1f10021bfff,data/standardized_jpg/vqdm/val/nature/000252.jpg
0000ffffffff3400,data/standardized_jpg/vqdm/val/nature/000246.jpg
70fcfeff33080078,data/standardized_jpg/vqdm/val/nature/000483.jpg
ffcdc1c33f0708ff,data/standardized_jpg/vqdm/val/nature/000497.jpg
ff87898381c1e3e3,data/standardized_jpg/vqdm/val/nature/000326.jpg
f0f8fefce0800004,data/standardized_jpg/vqdm/val/nature/000440.jpg
7cfefe666e083800,data/standardized_jpg/vqdm/val/nature/000454.jpg
00e2f0e3b3f3fbf8,data/standardized_jpg/vqdm/val/nature/000332.jpg
00197efefefe9800,data/standardized_jpg/vqdm/val/nature/000468.jpg
00c0e0f8fcfe7e00,data/standardized_jpg/vqdm/val/nature/000124.jpg
ffff7f170f0e000f,data/standardized_jpg/vqdm/val/nature/000130.jpg
efc189808081c1c3,data/standardized_jpg/vqdm/val/nature/000118.jpg
3f1f1f070317078f,data/standardized_jpg/vqdm/val/nature/000126.jpg
20007de3e3c3c3f7,data/standardized_jpg/vqdm/val/nature/000132.jpg
3e3e7fdbd3020081,data/standardized_jpg/vqdm/val/nature/000318.jpg
ff8383871f1f0712,data/standardized_jpg/vqdm/val/nature/000442.jpg
0101061727c7777f,data/standardized_jpg/vqdm/val/nature/000324.jpg
b8383c3c3f5f0301,data/standardized_jpg/vqdm/val/nature/000330.jpg
041c10fbc3c3c7ff,data/standardized_jpg/vqdm/val/nature/000456.jpg
30b83c3e7f3f2600,data/standardized_jpg/vqdm/val/nature/000481.jpg
7f7f1f1f0f2e7c3c,data/standardized_jpg/vqdm/val/nature/000495.jpg
f7fffbc381018183,data/standardized_jpg/vqdm/val/nature/000278.jpg
0018381c1c1e1e00,data/standardized_jpg/vqdm/val/nature/000250.jpg
e0c0c3e29030f3ee,data/standardized_jpg/vqdm/val/nature/000244.jpg
00000109190f3f7f,data/standardized_jpg/vqdm/val/nature/000293.jpg
fb33bfdf060000de,data/standardized_jpg/vqdm/val/nature/000287.jpg
efe7c7c781810707,data/standardized_jpg/vqdm/val/nature/000052.jpg
e0e0f0f0e0c0c0c0,data/standardized_jpg/vqdm/val/nature/000046.jpg
fcfefffe04000000,data/standardized_jpg/vqdm/val/nature/000091.jpg
f3e381c1c9058183,data/standardized_jpg/vqdm/val/nature/000085.jpg
190800c0f07cffff,data/standardized_jpg/vqdm/val/nature/000084.jpg
ffffffca00c08000,data/standardized_jpg/vqdm/val/nature/000090.jpg
ff3f3f1331000000,data/standardized_jpg/vqdm/val/nature/000047.jpg
00fce0000ff0f4ff,data/standardized_jpg/vqdm/val/nature/000053.jpg
fa3a1c3c38f80000,data/standardized_jpg/vqdm/val/nature/000286.jpg
a131f0e0e1e1c3f3,data/standardized_jpg/vqdm/val/nature/000292.jpg
1c3c3c3c3c3c0c3c,data/standardized_jpg/vqdm/val/nature/000245.jpg
e3e3f3ff1b1b1b3f,data/standardized_jpg/vqdm/val/nature/000251.jpg
1f0406073f3731ff,data/standardized_jpg/vqdm/val/nature/000279.jpg
c0e0f9bf3f3f1c04,data/standardized_jpg/vqdm/val/nature/000494.jpg
fc7e7f3f8f8fcfcf,data/standardized_jpg/vqdm/val/nature/000480.jpg
e0717f1c1cfcfc88,data/standardized_jpg/vqdm/val/nature/000331.jpg
1f1f3b393b00477f,data/standardized_jpg/vqdm/val/nature/000457.jpg
fef0f0e0c084c2f6,data/standardized_jpg/vqdm/val/nature/000443.jpg
f0e0e1e1523ffb18,data/standardized_jpg/vqdm/val/nature/000325.jpg
e0000000c0c1f3ff,data/standardized_jpg/vqdm/val/nature/000319.jpg
fff7f7f2e0e00000,data/standardized_jpg/vqdm/val/nature/000133.jpg
0000c7878707c7e7,data/standardized_jpg/vqdm/val/nature/000127.jpg
ffff3a000c1c1800,data/standardized_jpg/vqdm/val/nature/000123.jpg
0000000c5e7e7e7e,data/standardized_jpg/vqdm/val/nature/000137.jpg
ffefcf8783000000,data/standardized_jpg/vqdm/val/nature/000321.jpg
fffb704060707000,data/standardized_jpg/vqdm/val/nature/000447.jpg
8d818607070787ff,data/standardized_jpg/vqdm/val/nature/000453.jpg
ffc38787f8f8fdff,data/standardized_jpg/vqdm/val/nature/000335.jpg
ffe343000101c3e7,data/standardized_jpg/vqdm/val/nature/000309.jpg
ffffe7e2e383c1c0,data/standardized_jpg/vqdm/val/nature/000484.jpg
fefefe0000000000,data/standardized_jpg/vqdm/val/nature/000490.jpg
ef878f8b8b8b83ff,data/standardized_jpg/vqdm/val/nature/000255.jpg
7f3f7f3f03010181,data/standardized_jpg/vqdm/val/nature/000241.jpg
ffff0703030f0f0f,data/standardized_jpg/vqdm/val/nature/000269.jpg
9f9f030305070303,data/standardized_jpg/vqdm/val/nature/000296.jpg
3f3cfcf8f0f0e000,data/standardized_jpg/vqdm/val/nature/000282.jpg
7f3e7e7878603c38,data/standardized_jpg/vqdm/val/nature/000057.jpg
8f8d8c888989f9fb,data/standardized_jpg/vqdm/val/nature/000043.jpg
3f3f070703030707,data/standardized_jpg/vqdm/val/nature/000094.jpg
7ffb838383e1f1ff,data/standardized_jpg/vqdm/val/nature/000080.jpg
ff808088888ccdff,data/standardized_jpg/vqdm/val/nature/000081.jpg
f8f8f8c0c1e06004,data/standardized_jpg/vqdm/val/nature/000095.jpg
007f7f010000ffff,data/standardized_jpg/vqdm/val/nature/000042.jpg
00feffffffc00000,data/standardized_jpg/vqdm/val/nature/000056.jpg
ffffffff00012700,data/standardized_jpg/vqdm/val/nature/000283.jpg
f8f8fcf8f8c0cc5c,data/standardized_jpg/vqdm/val/nature/000297.jpg
ff033c7e66666200,data/standardized_jpg/vqdm/val/nature/000268.jpg
fcfc808082fbfb7f,data/standardized_jpg/vqdm/val/nature/000240.jpg
33387c3c1c1cfe7e,data/standardized_jpg/vqdm/val/nature/000254.jpg
be9c4061e1e77c26,data/standardized_jpg/vqdm/val/nature/000491.jpg
0404ffff00000000,data/standardized_jpg/vqdm/val/nature/000485.jpg
0c0e0f0703070303,data/standardized_jpg/vqdm/val/nature/000308.jpg
00007e7e7f7f0200,data/standardized_jpg/vqdm/val/nature/000452.jpg
7f7f790101230f07,data/standardized_jpg/vqdm/val/nature/000334.jpg
ffc78383010800ff,data/standardized_jpg/vqdm/val/nature/000320.jpg
c0e0f8f83c3878e0,data/standardized_jpg/vqdm/val/nature/000446.jpg
cd8d8180c0de1606,data/standardized_jpg/vqdm/val/nature/000136.jpg
0000fbfbf3333fff,data/standardized_jpg/vqdm/val/nature/000122.jpg
809880e0e0ffcfdf,data/standardized_jpg/vqdm/val/nature/000134.jpg
0030383838383810,data/standardized_jpg/vqdm/val/nature/000120.jpg
00041c3f7978f0f0,data/standardized_jpg/vqdm/val/nature/000108.jpg
ff7f3f0f0706060c,data/standardized_jpg/vqdm/val/nature/000336.jpg
1878e080f0fc7e3f,data/standardized_jpg/vqdm/val/nature/000450.jpg
37bf878383212060,data/standardized_jpg/vqdm/val/nature/000444.jpg
ff7f3c387cde0000,data/standardized_jpg/vqdm/val/nature/000322.jpg
ffcfe7e3f1e0c0cf,data/standardized_jpg/vqdm/val/nature/000478.jpg
ffff238381838f01,data/standardized_jpg/vqdm/val/nature/000493.jpg
ffff7f0100083f3f,data/standardized_jpg/vqdm/val/nature/000487.jpg
070347070f1f3f3f,data/standardized_jpg/vqdm/val/nature/000242.jpg
ffe1c1f9818181c1,data/standardized_jpg/vqdm/val/nature/000256.jpg
7ffbf8f2861c3030,data/standardized_jpg/vqdm/val/nature/000281.jpg
1c3f1f1ff0a30060,data/standardized_jpg/vqdm/val/nature/000295.jpg
80c0dc3e3e7e7e00,data/standardized_jpg/vqdm/val/nature/000040.jpg
001871f1f3ffffff,data/standardized_jpg/vqdm/val/nature/000054.jpg
8181b7fff98d8700,data/standardized_jpg/vqdm/val/nature/000068.jpg
e607087fffff0372,data/standardized_jpg/vqdm/val/nature/000083.jpg
fe3e3c3c18181818,data/standardized_jpg/vqdm/val/nature/000097.jpg
7f3c3c3c3b683c0e,data/standardized_jpg/vqdm/val/nature/000096.jpg
38000081d7fffff0,data/standardized_jpg/vqdm/val/nature/000082.jpg
00041c3c4d3f1f4f,data/standardized_jpg/vqdm/val/nature/000069.jpg
e06c7cf8f0e0c000,data/standardized_jpg/vqdm/val/nature/000055.jpg
00071f1f1f1f6fef,data/standardized_jpg/vqdm/val/nature/000041.jpg
0300000707ffffff,data/standardized_jpg/vqdm/val/nature/000294.jpg
30e40747f3c0e0ee,data/standardized_jpg/vqdm/val/nature/000280.jpg
e0002038fcffffff,data/standardized_jpg/vqdm/val/nature/000257.jpg
fffffddc9c888080,data/standardized_jpg/vqdm/val/nature/000243.jpg
fc087d7ffe600000,data/standardized_jpg/vqdm/val/nature/000486.jpg
fbfbcbcd0f0d080b,data/standardized_jpg/vqdm/val/nature/000492.jpg
08083c1e5eefff8d,data/standardized_jpg/vqdm/val/nature/000479.jpg
003cf0e0597fbce8,data/standardized_jpg/vqdm/val/nature/000445.jpg
000001c70feffffe,data/standardized_jpg/vqdm/val/nature/000323.jpg
fefe7fff60000080,data/standardized_jpg/vqdm/val/nature/000337.jpg
e8787907070549ef,data/standardized_jpg/vqdm/val/nature/000451.jpg
fefe3e3e60205c78,data/standardized_jpg/vqdm/val/nature/000109.jpg
80c000008787ffff,data/standardized_jpg/vqdm/val/nature/000121.jpg
ffefe0f180800000,data/standardized_jpg/vqdm/val/nature/000135.jpg
ffffcf8f81810040,data/standardized_jpg/vqdm/val/nature/000138.jpg
0001810070e0f4ff,data/standardized_jpg/vqdm/val/nature/000110.jpg
ffffffc0c07c7c3c,data/standardized_jpg/vqdm/val/nature/000104.jpg
cfcf8787cfc70000,data/standardized_jpg/vqdm/val/nature/000448.jpg
dbc3034f7f7e7cbc,data/standardized_jpg/vqdm/val/nature/000474.jpg
ff8181818181ffff,data/standardized_jpg/vqdm/val/nature/000312.jpg
ffdf8f1f1be1f9ff,data/standardized_jpg/vqdm/val/nature/000306.jpg
ffefc7838383c3cf,data/standardized_jpg/vqdm/val/nature/000460.jpg
f3c08002038183cf,data/standardized_jpg/vqdm/val/nature/000266.jpg
000038f8f8fc0000,data/standardized_jpg/vqdm/val/nature/000272.jpg
f7e7e7c7c3c3c3c7,data/standardized_jpg/vqdm/val/nature/000299.jpg
e0c0c3f1f1ffefff,data/standardized_jpg/vqdm/val/nature/000058.jpg
3c0080fdfd7f7f10,data/standardized_jpg/vqdm/val/nature/000064.jpg
f7e3e7c180e1838f,data/standardized_jpg/vqdm/val/nature/000070.jpg
783f30a3fc633c3e,data/standardized_jpg/vqdm/val/nature/000071.jpg
808cbaf3e36366c4,data/standardized_jpg/vqdm/val/nature/000065.jpg
80187e7e6e7e18c0,data/standardized_jpg/vqdm/val/nature/000059.jpg
00fcfc3ce0f0f000,data/standardized_jpg/vqdm/val/nature/000298.jpg
