hash,path
fcf8fe9cbaf8f820,data/standardized_jpg/wukong/val/nature/000283.jpg
e0a868a0f0fee0fc,data/standardized_jpg/wukong/val/nature/000297.jpg
ff7f0f0f07030300,data/standardized_jpg/wukong/val/nature/000268.jpg
7f7f7f000000001e,data/standardized_jpg/wukong/val/nature/000240.jpg
e0d8f0f0f098fcf0,data/standardized_jpg/wukong/val/nature/000254.jpg
000000ffffffffff,data/standardized_jpg/wukong/val/nature/000491.jpg
3f7ffef80b00000c,data/standardized_jpg/wukong/val/nature/000485.jpg
e3e3e3e7ffed0000,data/standardized_jpg/wukong/val/nature/000308.jpg
f3e1c1c0e0e0f080,data/standardized_jpg/wukong/val/nature/000452.jpg
187c7c7c3c303040,data/standardized_jpg/wukong/val/nature/000334.jpg
f0000000400e7f1f,data/standardized_jpg/wukong/val/nature/000320.jpg
8303033f3f3fbfb7,data/standardized_jpg/wukong/val/nature/000446.jpg
d8e8f898fcf67070,data/standardized_jpg/wukong/val/nature/000136.jpg
0000011f07cfffef,data/standardized_jpg/wukong/val/nature/000122.jpg
000000007fbfffff,data/standardized_jpg/wukong/val/nature/000134.jpg
071f3f3f1f3f0100,data/standardized_jpg/wukong/val/nature/000120.jpg
4fecf0f8d8f0f0c0,data/standardized_jpg/wukong/val/nature/000108.jpg
3c7e7878f9780800,data/standardized_jpg/wukong/val/nature/000336.jpg
00008381c9d9ffff,data/standardized_jpg/wukong/val/nature/000450.jpg
fcd0f07808060f1b,data/standardized_jpg/wukong/val/nature/000444.jpg
00010108bfdfdfdf,data/standardized_jpg/wukong/val/nature/000322.jpg
0080c088ef6f7f1f,data/standardized_jpg/wukong/val/nature/000478.jpg
fb70707870303000,data/standardized_jpg/wukong/val/nature/000493.jpg
7f3fbf3f3e180000,data/standardized_jpg/wukong/val/nature/000487.jpg
ffffffffc0c0e0e0,data/standardized_jpg/wukong/val/nature/000242.jpg
3f3f3f1f0c4f4100,data/standardized_jpg/wukong/val/nature/000256.jpg
00000ff7f7ffffff,data/standardized_jpg/wukong/val/nature/000281.jpg
80000000fff9ffff,data/standardized_jpg/wukong/val/nature/000295.jpg
0080e0f8fcff0700,data/standardized_jpg/wukong/val/nature/000040.jpg
f4fcffffc0808080,data/standardized_jpg/wukong/val/nature/000054.jpg
0c0c010f0e1e3e5c,data/standardized_jpg/wukong/val/nature/000068.jpg
80003e3e7c7d3b09,data/standardized_jpg/wukong/val/nature/000083.jpg
ff8f070f030f0083,data/standardized_jpg/wukong/val/nature/000097.jpg
ffdb818101c3ffff,data/standardized_jpg/wukong/val/nature/000096.jpg
f8fcf47070e0e060,data/standardized_jpg/wukong/val/nature/000082.jpg
f9c1079ff1c18fff,data/standardized_jpg/wukong/val/nature/000069.jpg
7f7f3f3e0c208111,data/standardized_jpg/wukong/val/nature/000055.jpg
fffd60e064c4f434,data/standardized_jpg/wukong/val/nature/000041.jpg
020400000fffffff,data/standardized_jpg/wukong/val/nature/000294.jpg
0001081903ffffff,data/standardized_jpg/wukong/val/nature/000280.jpg
1f0f070180f0ffff,data/standardized_jpg/wukong/val/nature/000257.jpg
0e1f3e3f3e3c0000,data/standardized_jpg/wukong/val/nature/000243.jpg
0303071f3f0f7f7f,data/standardized_jpg/wukong/val/nature/000486.jpg
060f24e8f8f8f030,data/standardized_jpg/wukong/val/nature/000492.jpg
ffefc7c7072f0f02,data/standardized_jpg/wukong/val/nature/000479.jpg
efffef0f0f0b0200,data/standardized_jpg/wukong/val/nature/000445.jpg
fffffffbc1d11000,data/standardized_jpg/wukong/val/nature/000323.jpg
fff7cb0100000000,data/standardized_jpg/wukong/val/nature/000337.jpg
00003c7e7e7e3e3c,data/standardized_jpg/wukong/val/nature/000451.jpg
c0ec1e8686c2e8f8,data/standardized_jpg/wukong/val/nature/000109.jpg
cdcecc84848ccdcd,data/standardized_jpg/wukong/val/nature/000121.jpg
ff8198f0e0e04043,data/standardized_jpg/wukong/val/nature/000135.jpg
e0e0c0e1c1c1ffff,data/standardized_jpg/wukong/val/nature/000138.jpg
f9f87bc382838fff,data/standardized_jpg/wukong/val/nature/000110.jpg
fcfc0c80c0e4fcff,data/standardized_jpg/wukong/val/nature/000104.jpg
e3070a1b1f0e0e00,data/standardized_jpg/wukong/val/nature/000448.jpg
00022b396e667eff,data/standardized_jpg/wukong/val/nature/000474.jpg
feffffe761000000,data/standardized_jpg/wukong/val/nature/000312.jpg
107ecfc78fc7d490,data/standardized_jpg/wukong/val/nature/000306.jpg
7f7fff7f07020000,data/standardized_jpg/wukong/val/nature/000460.jpg
00087c3c3e3e3c10,data/standardized_jpg/wukong/val/nature/000266.jpg
00e0f8f8fcf8880c,data/standardized_jpg/wukong/val/nature/000272.jpg
ffffffef00000000,data/standardized_jpg/wukong/val/nature/000299.jpg
0000001f1e1fffff,data/standardized_jpg/wukong/val/nature/000058.jpg
0000e0ffffffffff,data/standardized_jpg/wukong/val/nature/000064.jpg
ffffe3c3c3c383c3,data/standardized_jpg/wukong/val/nature/000070.jpg
f3f307070703ffff,data/standardized_jpg/wukong/val/nature/000071.jpg
07073ffdfcf87020,data/standardized_jpg/wukong/val/nature/000065.jpg
3ffdfde7e0c08e00,data/standardized_jpg/wukong/val/nature/000059.jpg
87831f1f1f17070f,data/standardized_jpg/wukong/val/nature/000298.jpg
ffffe06030301000,data/standardized_jpg/wukong/val/nature/000273.jpg
ffffffff03000000,data/standardized_jpg/wukong/val/nature/000267.jpg
1f0323073f1f0310,data/standardized_jpg/wukong/val/nature/000307.jpg
30303f39383c7c7c,data/standardized_jpg/wukong/val/nature/000461.jpg
0f1f3d7efefcfcf8,data/standardized_jpg/wukong/val/nature/000475.jpg
00000000c0f8fffc,data/standardized_jpg/wukong/val/nature/000313.jpg
00f8bc7e7cf0f202,data/standardized_jpg/wukong/val/nature/000449.jpg
00000c8e99f1fbff,data/standardized_jpg/wukong/val/nature/000105.jpg
ffff7f3e0c000000,data/standardized_jpg/wukong/val/nature/000111.jpg
e773f3c7071fc7ff,data/standardized_jpg/wukong/val/nature/000139.jpg
ffffefc0000616ff,data/standardized_jpg/wukong/val/nature/000107.jpg
0001fffff8fefe7e,data/standardized_jpg/wukong/val/nature/000113.jpg
9f9f07030f0f0f0f,data/standardized_jpg/wukong/val/nature/000339.jpg
ffefcf8f8fde8000,data/standardized_jpg/wukong/val/nature/000463.jpg
0070f8f8f8f87070,data/standardized_jpg/wukong/val/nature/000305.jpg
367f7f67e7c7476e,data/standardized_jpg/wukong/val/nature/000311.jpg
df87030901401d3f,data/standardized_jpg/wukong/val/nature/000477.jpg
000103de8f8f8fff,data/standardized_jpg/wukong/val/nature/000488.jpg
70c3c3838383c3e3,data/standardized_jpg/wukong/val/nature/000259.jpg
ffffc7c3c7c7c707,data/standardized_jpg/wukong/val/nature/000271.jpg
ff3f3f8303030303,data/standardized_jpg/wukong/val/nature/000265.jpg
ffffcf4c0e0e0e06,data/standardized_jpg/wukong/val/nature/000073.jpg
7b1f1f3f1e180021,data/standardized_jpg/wukong/val/nature/000067.jpg
ffbff3e1000181ff,data/standardized_jpg/wukong/val/nature/000098.jpg
0c3e3e0f1e3f1f0f,data/standardized_jpg/wukong/val/nature/000099.jpg
0a1e1e1c3c3c3c34,data/standardized_jpg/wukong/val/nature/000066.jpg
f0e0f0f0f0f0b0b0,data/standardized_jpg/wukong/val/nature/000072.jpg
ffff000081e1c280,data/standardized_jpg/wukong/val/nature/000264.jpg
c1c7c7c3c1c38381,data/standardized_jpg/wukong/val/nature/000270.jpg
fefef2f0e2e0e060,data/standardized_jpg/wukong/val/nature/000258.jpg
7e0f17071f1f0f0f,data/standardized_jpg/wukong/val/nature/000489.jpg
fffff3b1010101ff,data/standardized_jpg/wukong/val/nature/000310.jpg
0000007e7e7e7e1c,data/standardized_jpg/wukong/val/nature/000476.jpg
180f0f3f7ffe3823,data/standardized_jpg/wukong/val/nature/000462.jpg
bf07171b9b9938b8,data/standardized_jpg/wukong/val/nature/000304.jpg
ffbf3f3f010000c1,data/standardized_jpg/wukong/val/nature/000338.jpg
0f7e7e7e7e7e7e00,data/standardized_jpg/wukong/val/nature/000112.jpg
0e2e007e7f000018,data/standardized_jpg/wukong/val/nature/000106.jpg
ffffff9f83110000,data/standardized_jpg/wukong/val/nature/000102.jpg
3e3e1e3e3e3e0000,data/standardized_jpg/wukong/val/nature/000116.jpg
00003effff70db4e,data/standardized_jpg/wukong/val/nature/000300.jpg
000010c6f6f6f6fe,data/standardized_jpg/wukong/val/nature/000466.jpg
efefe7c0c0c0c0f8,data/standardized_jpg/wukong/val/nature/000472.jpg
20001f3f1f3f1f0f,data/standardized_jpg/wukong/val/nature/000314.jpg
3f0f87c3c0e0e1f1,data/standardized_jpg/wukong/val/nature/000328.jpg
ff6fefc7c4808000,data/standardized_jpg/wukong/val/nature/000499.jpg
1193c1e0f0fcfcf8,data/standardized_jpg/wukong/val/nature/000274.jpg
181c3c7a79d1d1d3,data/standardized_jpg/wukong/val/nature/000260.jpg
e3e3c3c3c3e7e7e7,data/standardized_jpg/wukong/val/nature/000248.jpg
efe3c381817f1f1f,data/standardized_jpg/wukong/val/nature/000076.jpg
bffee7e303071e7e,data/standardized_jpg/wukong/val/nature/000062.jpg
0003179ffcf8e0c0,data/standardized_jpg/wukong/val/nature/000089.jpg
00020f0e0f0f2626,data/standardized_jpg/wukong/val/nature/000088.jpg
0000001c00e0ffff,data/standardized_jpg/wukong/val/nature/000063.jpg
00080c00141effff,data/standardized_jpg/wukong/val/nature/000077.jpg
fffff178700000e0,data/standardized_jpg/wukong/val/nature/000249.jpg
000002ffefcf7ffc,data/standardized_jpg/wukong/val/nature/000261.jpg
fbfff7e3838387f6,data/standardized_jpg/wukong/val/nature/000275.jpg
10f8f8c0c8c08080,data/standardized_jpg/wukong/val/nature/000498.jpg
00000080c0c0e0f8,data/standardized_jpg/wukong/val/nature/000329.jpg
fffffffd00000000,data/standardized_jpg/wukong/val/nature/000473.jpg
1e3d3f187fe7e300,data/standardized_jpg/wukong/val/nature/000315.jpg
c1c1c0f0f4f87000,data/standardized_jpg/wukong/val/nature/000301.jpg
00089cf8e0f8fcfe,data/standardized_jpg/wukong/val/nature/000467.jpg
000393d7c7c7e7ff,data/standardized_jpg/wukong/val/nature/000117.jpg
393d3d01010f0f0f,data/standardized_jpg/wukong/val/nature/000103.jpg
0010383c1c1cf8f0,data/standardized_jpg/wukong/val/nature/000115.jpg
f5f3fc3e7e203c00,data/standardized_jpg/wukong/val/nature/000101.jpg
0000048cd8d99b9f,data/standardized_jpg/wukong/val/nature/000129.jpg
3b0f8f00183d3f38,data/standardized_jpg/wukong/val/nature/000317.jpg
00001000ffffffff,data/standardized_jpg/wukong/val/nature/000471.jpg
38003fdfdf0f2b26,data/standardized_jpg/wukong/val/nature/000465.jpg
fff7e9e1e0810001,data/standardized_jpg/wukong/val/nature/000303.jpg
7e7eff060400c0d8,data/standardized_jpg/wukong/val/nature/000459.jpg
3f1e1f1fbef0f000,data/standardized_jpg/wukong/val/nature/000263.jpg
000000f8f8fcfcff,data/standardized_jpg/wukong/val/nature/000277.jpg
e6e2c08108cce8ff,data/standardized_jpg/wukong/val/nature/000288.jpg
0000003f3f3f3f00,data/standardized_jpg/wukong/val/nature/000061.jpg
e7c3c7f7e3919181,data/standardized_jpg/wukong/val/nature/000075.jpg
807078f9ff7e7840,data/standardized_jpg/wukong/val/nature/000049.jpg
7ffff80000060000,data/standardized_jpg/wukong/val/nature/000048.jpg
0f07031e3a37670f,data/standardized_jpg/wukong/val/nature/000074.jpg
3f6747474743030e,data/standardized_jpg/wukong/val/nature/000060.jpg
3f1f073370000000,data/standardized_jpg/wukong/val/nature/000289.jpg
7efe7e20083e3070,data/standardized_jpg/wukong/val/nature/000276.jpg
2000c074f4fcfcfc,data/standardized_jpg/wukong/val/nature/000262.jpg
59d9d9d1c0c0c0c8,data/standardized_jpg/wukong/val/nature/000458.jpg
e7ebc9dd99010000,data/standardized_jpg/wukong/val/nature/000464.jpg
f0f0f87838180000,data/standardized_jpg/wukong/val/nature/000302.jpg
3c3c3c3800181e1f,data/standardized_jpg/wukong/val/nature/000316.jpg
0000c41f7fff3f7f,data/standardized_jpg/wukong/val/nature/000470.jpg
001820c1fe7efcff,data/standardized_jpg/wukong/val/nature/000128.jpg
70facecec600c0e0,data/standardized_jpg/wukong/val/nature/000100.jpg
183c7e7e7e261c1e,data/standardized_jpg/wukong/val/nature/000114.jpg
7f7e1e0f8bf37070,data/standardized_jpg/wukong/val/nature/000173.jpg
c0fefee1e3e3e3e3,data/standardized_jpg/wukong/val/nature/000167.jpg
f8c2030307079e38,data/standardized_jpg/wukong/val/nature/000198.jpg
80103c46f0fcffcf,data/standardized_jpg/wukong/val/nature/000359.jpg
3f3fff0701010000,data/standardized_jpg/wukong/val/nature/000371.jpg
ffc381ac7cd38300,data/standardized_jpg/wukong/val/nature/000417.jpg
7cbc9efe7e786800,data/standardized_jpg/wukong/val/nature/000403.jpg
031178df83004378,data/standardized_jpg/wukong/val/nature/000365.jpg
00187c7d7c3c3800,data/standardized_jpg/wukong/val/nature/000239.jpg
71fff8fcccdc0400,data/standardized_jpg/wukong/val/nature/000205.jpg
7fffff0f00183830,data/standardized_jpg/wukong/val/nature/000211.jpg
ff80988c8c8881ff,data/standardized_jpg/wukong/val/nature/000007.jpg
3e3f7f0600100070,data/standardized_jpg/wukong/val/nature/000013.jpg
044e4666667e7e7e,data/standardized_jpg/wukong/val/nature/000012.jpg
e1c00c3f7f1e1e00,data/standardized_jpg/wukong/val/nature/000006.jpg
98d8f8f8d8d89cbe,data/standardized_jpg/wukong/val/nature/000210.jpg
3e7fffc1e0e08080,data/standardized_jpg/wukong/val/nature/000204.jpg
303020e0f8ffffff,data/standardized_jpg/wukong/val/nature/000238.jpg
20103436323fffff,data/standardized_jpg/wukong/val/nature/000402.jpg
c0e0f0e2fa3f0f07,data/standardized_jpg/wukong/val/nature/000364.jpg
fefcf87870400000,data/standardized_jpg/wukong/val/nature/000370.jpg
ffdbb332d0e0a0e0,data/standardized_jpg/wukong/val/nature/000416.jpg
0cfefefebe36264c,data/standardized_jpg/wukong/val/nature/000358.jpg
0038787c7c1c0600,data/standardized_jpg/wukong/val/nature/000199.jpg
7f7f3e3c3e321c00,data/standardized_jpg/wukong/val/nature/000166.jpg
51ff38f85943e0e0,data/standardized_jpg/wukong/val/nature/000172.jpg
fff9e1c1c38f9fff,data/standardized_jpg/wukong/val/nature/000158.jpg
9c9c18183c7c1c1c,data/standardized_jpg/wukong/val/nature/000164.jpg
e0f0c34e0e1b982c,data/standardized_jpg/wukong/val/nature/000170.jpg
f7f4d8c0c0c3cfdf,data/standardized_jpg/wukong/val/nature/000428.jpg
1f3f1f1f1f1f0101,data/standardized_jpg/wukong/val/nature/000366.jpg
ffff81000000007f,data/standardized_jpg/wukong/val/nature/000400.jpg
007eff787878f810,data/standardized_jpg/wukong/val/nature/000414.jpg
0404004ede9ef8f0,data/standardized_jpg/wukong/val/nature/000372.jpg
202023f3e7868793,data/standardized_jpg/wukong/val/nature/000399.jpg
fcfc383838303030,data/standardized_jpg/wukong/val/nature/000212.jpg
78fceec7c280f8fe,data/standardized_jpg/wukong/val/nature/000206.jpg
ff7fcfc7c0000080,data/standardized_jpg/wukong/val/nature/000038.jpg
feffcf0fc30143df,data/standardized_jpg/wukong/val/nature/000010.jpg
fefe1f0300000080,data/standardized_jpg/wukong/val/nature/000004.jpg
ffffc3e3c30024af,data/standardized_jpg/wukong/val/nature/000005.jpg
7fff600507071e38,data/standardized_jpg/wukong/val/nature/000011.jpg
001f3f83c1fef8e1,data/standardized_jpg/wukong/val/nature/000039.jpg
00eefcb03c3e3e1c,data/standardized_jpg/wukong/val/nature/000207.jpg
e8003c34f7e70707,data/standardized_jpg/wukong/val/nature/000213.jpg
187c3c988080f0ff,data/standardized_jpg/wukong/val/nature/000398.jpg
fcf81800013387cf,data/standardized_jpg/wukong/val/nature/000415.jpg
bbbb00dedccc8202,data/standardized_jpg/wukong/val/nature/000373.jpg
ff9d1c180024e7e7,data/standardized_jpg/wukong/val/nature/000367.jpg
f4f3f6e0e0e04000,data/standardized_jpg/wukong/val/nature/000401.jpg
e7440f7ff8c00000,data/standardized_jpg/wukong/val/nature/000429.jpg
60c79ffc7070b080,data/standardized_jpg/wukong/val/nature/000171.jpg
7c7c7cf4f4f4e0c0,data/standardized_jpg/wukong/val/nature/000165.jpg
ff8f838181c1e3ff,data/standardized_jpg/wukong/val/nature/000159.jpg
e0e0e0e0e1c0ffff,data/standardized_jpg/wukong/val/nature/000161.jpg
e9f9991919390101,data/standardized_jpg/wukong/val/nature/000175.jpg
8181e18181a5a581,data/standardized_jpg/wukong/val/nature/000149.jpg
8f0f0f0f014463e1,data/standardized_jpg/wukong/val/nature/000405.jpg
000c0c4cffffe7e7,data/standardized_jpg/wukong/val/nature/000363.jpg
0f8fcf60a0a03000,data/standardized_jpg/wukong/val/nature/000377.jpg
80c0e0f0f0f0f8ff,data/standardized_jpg/wukong/val/nature/000411.jpg
03030303070f1f3f,data/standardized_jpg/wukong/val/nature/000439.jpg
800080808cbfffff,data/standardized_jpg/wukong/val/nature/000388.jpg
383e7e7a7e7c7c3c,data/standardized_jpg/wukong/val/nature/000217.jpg
0000f0470f1c393f,data/standardized_jpg/wukong/val/nature/000203.jpg
f8fc18908080dcff,data/standardized_jpg/wukong/val/nature/000015.jpg
ff81818181818fff,data/standardized_jpg/wukong/val/nature/000001.jpg
3f3e3e0010030307,data/standardized_jpg/wukong/val/nature/000029.jpg
fefee2c2c2c2c0c0,data/standardized_jpg/wukong/val/nature/000028.jpg
ff01000007c7ffff,data/standardized_jpg/wukong/val/nature/000000.jpg
003c7ce4e6e6fefe,data/standardized_jpg/wukong/val/nature/000014.jpg
ffffffc10101030f,data/standardized_jpg/wukong/val/nature/000202.jpg
ffffffffff0f0100,data/standardized_jpg/wukong/val/nature/000216.jpg
8f81818080c7c7c7,data/standardized_jpg/wukong/val/nature/000389.jpg
ffcf83c3c38397ff,data/standardized_jpg/wukong/val/nature/000438.jpg
c7c7c7e7e40403c7,data/standardized_jpg/wukong/val/nature/000376.jpg
7effff0c00103e34,data/standardized_jpg/wukong/val/nature/000410.jpg
44f373c7c58381ff,data/standardized_jpg/wukong/val/nature/000404.jpg
811d3c3c7c1c0c0c,data/standardized_jpg/wukong/val/nature/000362.jpg
fefcf4e0e080c6e0,data/standardized_jpg/wukong/val/nature/000148.jpg
ffcfc7818383c7ff,data/standardized_jpg/wukong/val/nature/000174.jpg
f0f8fcf0e024ffff,data/standardized_jpg/wukong/val/nature/000160.jpg
0c10181f0f1f8f87,data/standardized_jpg/wukong/val/nature/000176.jpg
476f7f3f5cc8e0e0,data/standardized_jpg/wukong/val/nature/000162.jpg
00080c0e0e0e061f,data/standardized_jpg/wukong/val/nature/000189.jpg
00001cbfff581018,data/standardized_jpg/wukong/val/nature/000412.jpg
ffc18181c1c387ff,data/standardized_jpg/wukong/val/nature/000374.jpg
00000003dcffffff,data/standardized_jpg/wukong/val/nature/000360.jpg
083c3c3c3cfcfeff,data/standardized_jpg/wukong/val/nature/000406.jpg
ffffcd000018ffff,data/standardized_jpg/wukong/val/nature/000348.jpg
000000f2a3e3f7ff,data/standardized_jpg/wukong/val/nature/000200.jpg
fcdcdc89b0f08080,data/standardized_jpg/wukong/val/nature/000214.jpg
179f1f1f17030111,data/standardized_jpg/wukong/val/nature/000228.jpg
ffffe0e0c0906070,data/standardized_jpg/wukong/val/nature/000002.jpg
6ffffe7e30000307,data/standardized_jpg/wukong/val/nature/000016.jpg
0e0e0e0e0600c2fe,data/standardized_jpg/wukong/val/nature/000017.jpg
e781818783898181,data/standardized_jpg/wukong/val/nature/000003.jpg
e0e08f070383c1ff,data/standardized_jpg/wukong/val/nature/000229.jpg
33f3b300ca48f9f2,data/standardized_jpg/wukong/val/nature/000215.jpg
0000f0fcf8f8ff3f,data/standardized_jpg/wukong/val/nature/000201.jpg
00183c3e3e3f3f06,data/standardized_jpg/wukong/val/nature/000349.jpg
102068fcf88000ff,data/standardized_jpg/wukong/val/nature/000361.jpg
fcfef6c080808000,data/standardized_jpg/wukong/val/nature/000407.jpg
0303bb3f1f030101,data/standardized_jpg/wukong/val/nature/000413.jpg
ffff3f0000000000,data/standardized_jpg/wukong/val/nature/000375.jpg
ff000080c0e8ffff,data/standardized_jpg/wukong/val/nature/000188.jpg
f3c00000001fff1f,data/standardized_jpg/wukong/val/nature/000163.jpg
f0f0f038184f7e7c,data/standardized_jpg/wukong/val/nature/000177.jpg
00004c1c1bffc3ff,data/standardized_jpg/wukong/val/ai/000152.jpg
00fffdc8f80080ff,data/standardized_jpg/wukong/val/ai/000146.jpg
ffff000880eefc0c,data/standardized_jpg/wukong/val/ai/000191.jpg
3e1c3c007c783c7e,data/standardized_jpg/wukong/val/ai/000185.jpg
380070787c00bfff,data/standardized_jpg/wukong/val/ai/000378.jpg
feff80be0ec0c0c2,data/standardized_jpg/wukong/val/ai/000350.jpg
ff08000070ffc181,data/standardized_jpg/wukong/val/ai/000436.jpg
672060676f7180fc,data/standardized_jpg/wukong/val/ai/000422.jpg
000000167effffff,data/standardized_jpg/wukong/val/ai/000344.jpg
a0c0c0e0e0f9fbff,data/standardized_jpg/wukong/val/ai/000393.jpg
f03d3db71400ffdc,data/standardized_jpg/wukong/val/ai/000387.jpg
7ffe267000769e98,data/standardized_jpg/wukong/val/ai/000218.jpg
be4374b8831d8787,data/standardized_jpg/wukong/val/ai/000224.jpg
d8c0e8f83c186200,data/standardized_jpg/wukong/val/ai/000230.jpg
fe7ef884fc861020,data/standardized_jpg/wukong/val/ai/000026.jpg
0060707878380000,data/standardized_jpg/wukong/val/ai/000032.jpg
f3c3d9993d3de1c1,data/standardized_jpg/wukong/val/ai/000033.jpg
fff8f1c78f83c3ff,data/standardized_jpg/wukong/val/ai/000027.jpg
ffff0101e1f1f9ff,data/standardized_jpg/wukong/val/ai/000231.jpg
e0a47d7c78191b03,data/standardized_jpg/wukong/val/ai/000225.jpg
3c3c3c38988783f4,data/standardized_jpg/wukong/val/ai/000219.jpg
80807c7cbc88c0f9,data/standardized_jpg/wukong/val/ai/000386.jpg
cbf9bc9090f0f2e0,data/standardized_jpg/wukong/val/ai/000392.jpg
0181b9b9b9b13110,data/standardized_jpg/wukong/val/ai/000423.jpg
6b11313535670101,data/standardized_jpg/wukong/val/ai/000345.jpg
1effff3f0c000808,data/standardized_jpg/wukong/val/ai/000351.jpg
ff8c8c8ba0b0bcfe,data/standardized_jpg/wukong/val/ai/000437.jpg
bd40c618c8a0aee7,data/standardized_jpg/wukong/val/ai/000379.jpg
18f9e144c8f0ebd8,data/standardized_jpg/wukong/val/ai/000184.jpg
ffff071f7c80808f,data/standardized_jpg/wukong/val/ai/000190.jpg
fffaf80000b0ffff,data/standardized_jpg/wukong/val/ai/000147.jpg
fffee7ef878f1400,data/standardized_jpg/wukong/val/ai/000153.jpg
ffff1f0e84c0e0e0,data/standardized_jpg/wukong/val/ai/000179.jpg
ffe0181e00c0f9ff,data/standardized_jpg/wukong/val/ai/000145.jpg
fff7000634786061,data/standardized_jpg/wukong/val/ai/000151.jpg
020200388707ffff,data/standardized_jpg/wukong/val/ai/000186.jpg
ffffffff7f010000,data/standardized_jpg/wukong/val/ai/000192.jpg
9d99f1ec4f09030f,data/standardized_jpg/wukong/val/ai/000409.jpg
dadada42dadadada,data/standardized_jpg/wukong/val/ai/000347.jpg
80ffff7e7c3c181f,data/standardized_jpg/wukong/val/ai/000421.jpg
fff3838d8183cfff,data/standardized_jpg/wukong/val/ai/000435.jpg
fcf4f0c0071070ff,data/standardized_jpg/wukong/val/ai/000353.jpg
0000001cf9fdfbfd,data/standardized_jpg/wukong/val/ai/000384.jpg
ff7f1f87c7000000,data/standardized_jpg/wukong/val/ai/000390.jpg
7f682070602000ff,data/standardized_jpg/wukong/val/ai/000233.jpg
81c33cc18181f9c3,data/standardized_jpg/wukong/val/ai/000227.jpg
fff7f3e7c78f9f8f,data/standardized_jpg/wukong/val/ai/000019.jpg
8f9f989f87e13400,data/standardized_jpg/wukong/val/ai/000031.jpg
3e3f33a3e797a3f3,data/standardized_jpg/wukong/val/ai/000025.jpg
00e1efe723010000,data/standardized_jpg/wukong/val/ai/000024.jpg
ffefcec040c08000,data/standardized_jpg/wukong/val/ai/000030.jpg
f0f8eccc1a09f0f8,data/standardized_jpg/wukong/val/ai/000018.jpg
c0cca88083808080,data/standardized_jpg/wukong/val/ai/000226.jpg
7d7f913c10401c7f,data/standardized_jpg/wukong/val/ai/000232.jpg
f8f7f7c70787cefe,data/standardized_jpg/wukong/val/ai/000391.jpg
36787c7e1010262c,data/standardized_jpg/wukong/val/ai/000385.jpg
fbf3e0e1e36303c0,data/standardized_jpg/wukong/val/ai/000434.jpg
071f7f7c3c000000,data/standardized_jpg/wukong/val/ai/000352.jpg
e4e4e5a5242425e7,data/standardized_jpg/wukong/val/ai/000346.jpg
f0f7feffffff0000,data/standardized_jpg/wukong/val/ai/000420.jpg
3323e0c3e1717338,data/standardized_jpg/wukong/val/ai/000408.jpg
f0e3c4fce0222030,data/standardized_jpg/wukong/val/ai/000193.jpg
00bcfdc585040666,data/standardized_jpg/wukong/val/ai/000187.jpg
f8f8f8f8f080e0f8,data/standardized_jpg/wukong/val/ai/000150.jpg
003e7cfe7f270f7e,data/standardized_jpg/wukong/val/ai/000144.jpg
808e1f3d3bbb9f9f,data/standardized_jpg/wukong/val/ai/000178.jpg
f0fc7e5f0783efff,data/standardized_jpg/wukong/val/ai/000140.jpg
009fdf3f0bf8f8f8,data/standardized_jpg/wukong/val/ai/000154.jpg
ff9e92f2129e8c8c,data/standardized_jpg/wukong/val/ai/000168.jpg
78ff8f268001071c,data/standardized_jpg/wukong/val/ai/000183.jpg
078fe3c0c0071fce,data/standardized_jpg/wukong/val/ai/000197.jpg
fff7600213311efc,data/standardized_jpg/wukong/val/ai/000424.jpg
1f1f1f0f1f1b190b,data/standardized_jpg/wukong/val/ai/000342.jpg
ffbf818181c0c0c0,data/standardized_jpg/wukong/val/ai/000356.jpg
403c7e16808000ff,data/standardized_jpg/wukong/val/ai/000430.jpg
fb109f8781919be3,data/standardized_jpg/wukong/val/ai/000418.jpg
f8fce50f1f3f0f81,data/standardized_jpg/wukong/val/ai/000381.jpg
891842183c7e7e03,data/standardized_jpg/wukong/val/ai/000395.jpg
00003f9cfff7731f,data/standardized_jpg/wukong/val/ai/000236.jpg
f3ef3300446f84c3,data/standardized_jpg/wukong/val/ai/000222.jpg
00001c0e0fcff8ff,data/standardized_jpg/wukong/val/ai/000034.jpg
ffffffc5e118000f,data/standardized_jpg/wukong/val/ai/000020.jpg
00808fbe7cf4d1c3,data/standardized_jpg/wukong/val/ai/000008.jpg
ff9f80f7c7e04004,data/standardized_jpg/wukong/val/ai/000009.jpg
7f3f01071ffff183,data/standardized_jpg/wukong/val/ai/000021.jpg
ff00e1c1c7cf0000,data/standardized_jpg/wukong/val/ai/000035.jpg
7e3c9981c3c3fe7e,data/standardized_jpg/wukong/val/ai/000223.jpg
fcfcf87879c30003,data/standardized_jpg/wukong/val/ai/000237.jpg
0024ffffff0100ff,data/standardized_jpg/wukong/val/ai/000394.jpg
387c7c6062242418,data/standardized_jpg/wukong/val/ai/000380.jpg
188800010b1f335b,data/standardized_jpg/wukong/val/ai/000419.jpg
cfc0d09edede8c8e,data/standardized_jpg/wukong/val/ai/000357.jpg
1818183c3c3c1818,data/standardized_jpg/wukong/val/ai/000431.jpg
fffff87870000000,data/standardized_jpg/wukong/val/ai/000425.jpg
ff6300ff097fcf00,data/standardized_jpg/wukong/val/ai/000343.jpg
