hash,path
7ffff3c3e4780000,data/standardized_jpg/biggan/train/ai/000201.jpg
c38181818181c3c3,data/standardized_jpg/biggan/train/ai/001080.jpg
ffde9cfc50000008,data/standardized_jpg/biggan/train/ai/001094.jpg
c0f0f0b8fcfc3377,data/standardized_jpg/biggan/train/ai/001902.jpg
ff838180b0c1f7ff,data/standardized_jpg/biggan/train/ai/001916.jpg
ffffffffff000000,data/standardized_jpg/biggan/train/ai/001043.jpg
007effefe7ff7e18,data/standardized_jpg/biggan/train/ai/001725.jpg
f8f89890983838fe,data/standardized_jpg/biggan/train/ai/001731.jpg
fff7e3e3e3c00000,data/standardized_jpg/biggan/train/ai/000349.jpg
e3038381e1fbe3e3,data/standardized_jpg/biggan/train/ai/001057.jpg
df0300fffffffffc,data/standardized_jpg/biggan/train/ai/000361.jpg
ffffbb00000000ff,data/standardized_jpg/biggan/train/ai/001719.jpg
ffcfc3c3c1c1c1c7,data/standardized_jpg/biggan/train/ai/000407.jpg
00c1c3c7c7c7c7ff,data/standardized_jpg/biggan/train/ai/000413.jpg
ffbffffddc000000,data/standardized_jpg/biggan/train/ai/000375.jpg
ffff1f0fdfffffff,data/standardized_jpg/biggan/train/ai/000822.jpg
cfc7c7c7e7c7cfc7,data/standardized_jpg/biggan/train/ai/001282.jpg
ffff810000000000,data/standardized_jpg/biggan/train/ai/000188.jpg
7f0c0008191f2fff,data/standardized_jpg/biggan/train/ai/001296.jpg
b3ffcfb8f8302038,data/standardized_jpg/biggan/train/ai/000836.jpg
10cc1e1c1c3e1e9f,data/standardized_jpg/biggan/train/ai/000639.jpg
fcff0f2f03040f0f,data/standardized_jpg/biggan/train/ai/001527.jpg
ffffc00000000000,data/standardized_jpg/biggan/train/ai/001241.jpg
dfe3e3e3e3e3e3e7,data/standardized_jpg/biggan/train/ai/001255.jpg
9d898d8f838181c9,data/standardized_jpg/biggan/train/ai/001533.jpg
034363070c1b3337,data/standardized_jpg/biggan/train/ai/000605.jpg
08080c0cc1e0ff9f,data/standardized_jpg/biggan/train/ai/000163.jpg
ffff731f041c0000,data/standardized_jpg/biggan/train/ai/001269.jpg
cfcfc7c7e3f3fbfd,data/standardized_jpg/biggan/train/ai/000177.jpg
0f2fffcfc3c7d7f3,data/standardized_jpg/biggan/train/ai/000611.jpg
e1ede8ececf0e080,data/standardized_jpg/biggan/val/nature/000152.jpg
00fedfdedfc2ef6f,data/standardized_jpg/biggan/val/nature/000146.jpg
000000f07f1e0000,data/standardized_jpg/biggan/val/nature/000191.jpg
ffff7ffb02060800,data/standardized_jpg/biggan/val/nature/000185.jpg
ffc1c181c7ffffc7,data/standardized_jpg/biggan/val/nature/000378.jpg
8707030707030703,data/standardized_jpg/biggan/val/nature/000350.jpg
ffffb1820001e3e3,data/standardized_jpg/biggan/val/nature/000436.jpg
3fffffe70400c000,data/standardized_jpg/biggan/val/nature/000422.jpg
000000009cffffff,data/standardized_jpg/biggan/val/nature/000344.jpg
108ec0c0e1efefff,data/standardized_jpg/biggan/val/nature/000393.jpg
fffeffe781808c8c,data/standardized_jpg/biggan/val/nature/000387.jpg
0038387bf3ffffff,data/standardized_jpg/biggan/val/nature/000218.jpg
ffffff1c1c181800,data/standardized_jpg/biggan/val/nature/000224.jpg
3e7edfe7e7860000,data/standardized_jpg/biggan/val/nature/000230.jpg
07010007190fc7ff,data/standardized_jpg/biggan/val/nature/000026.jpg
f2fffff7c98c0400,data/standardized_jpg/biggan/val/nature/000032.jpg
183c7ec7ff7e3c18,data/standardized_jpg/biggan/val/nature/000033.jpg
ffffc3c3c3c30303,data/standardized_jpg/biggan/val/nature/000027.jpg
00080c1c1ee7f7f3,data/standardized_jpg/biggan/val/nature/000231.jpg
80c058687efefffe,data/standardized_jpg/biggan/val/nature/000225.jpg
0c6fef8f8f8d8110,data/standardized_jpg/biggan/val/nature/000219.jpg
000c7c6ee7ff7f7e,data/standardized_jpg/biggan/val/nature/000386.jpg
807878f8f1f1e1e3,data/standardized_jpg/biggan/val/nature/000392.jpg
ffdffef3c3000c00,data/standardized_jpg/biggan/val/nature/000423.jpg
0038fefefcd80000,data/standardized_jpg/biggan/val/nature/000345.jpg
003838383838f8e0,data/standardized_jpg/biggan/val/nature/000351.jpg
fff7e3c7c7c7cfff,data/standardized_jpg/biggan/val/nature/000437.jpg
7c7f7c38383c7c34,data/standardized_jpg/biggan/val/nature/000379.jpg
000001f1f0f1dfff,data/standardized_jpg/biggan/val/nature/000184.jpg
1f3f3ff101030f0f,data/standardized_jpg/biggan/val/nature/000190.jpg
e3870a7272303f1f,data/standardized_jpg/biggan/val/nature/000147.jpg
1000003838101eff,data/standardized_jpg/biggan/val/nature/000153.jpg
ff8f070303030607,data/standardized_jpg/biggan/val/nature/000179.jpg
0c1cdc3c3c7e7210,data/standardized_jpg/biggan/val/nature/000145.jpg
4c1878bcfcfcfc00,data/standardized_jpg/biggan/val/nature/000151.jpg
fefeeee470404040,data/standardized_jpg/biggan/val/nature/000186.jpg
ff00c0ffffff0000,data/standardized_jpg/biggan/val/nature/000192.jpg
1cb91814dfc38181,data/standardized_jpg/biggan/val/nature/000409.jpg
ffef8101810100c0,data/standardized_jpg/biggan/val/nature/000347.jpg
00009efefefcf0f0,data/standardized_jpg/biggan/val/nature/000421.jpg
ffc3c1c1c3e3cbff,data/standardized_jpg/biggan/val/nature/000435.jpg
ffc38181818181ff,data/standardized_jpg/biggan/val/nature/000353.jpg
f8f9ffffe3000000,data/standardized_jpg/biggan/val/nature/000384.jpg
0008183c7fffffff,data/standardized_jpg/biggan/val/nature/000390.jpg
00808083c3ffffff,data/standardized_jpg/biggan/val/nature/000233.jpg
0000b8fcfefcfce0,data/standardized_jpg/biggan/val/nature/000227.jpg
ff83838381818101,data/standardized_jpg/biggan/val/nature/000019.jpg
1c1dbd0f03034f7f,data/standardized_jpg/biggan/val/nature/000031.jpg
030b1d140e0e223e,data/standardized_jpg/biggan/val/nature/000025.jpg
fcfdfdfff4404000,data/standardized_jpg/biggan/val/nature/000024.jpg
3fffd8509888f9fc,data/standardized_jpg/biggan/val/nature/000030.jpg
c6ec7e7fff181818,data/standardized_jpg/biggan/val/nature/000018.jpg
0000000fefffffff,data/standardized_jpg/biggan/val/nature/000226.jpg
3cffffffff080000,data/standardized_jpg/biggan/val/nature/000232.jpg
681c3fffdf800103,data/standardized_jpg/biggan/val/nature/000391.jpg
1c1898d8fcfcf280,data/standardized_jpg/biggan/val/nature/000385.jpg
5a0e07036034ffff,data/standardized_jpg/biggan/val/nature/000434.jpg
0040f87838181c1c,data/standardized_jpg/biggan/val/nature/000352.jpg
ffffc7c3c3c7ffff,data/standardized_jpg/biggan/val/nature/000346.jpg
00fbe7dfdfefef00,data/standardized_jpg/biggan/val/nature/000420.jpg
00fefefefcc4c080,data/standardized_jpg/biggan/val/nature/000408.jpg
c3e7c5cdcdf8e0e2,data/standardized_jpg/biggan/val/nature/000193.jpg
01077f7ffffef000,data/standardized_jpg/biggan/val/nature/000187.jpg
df87c7f7fb9300ac,data/standardized_jpg/biggan/val/nature/000150.jpg
000006870fffffff,data/standardized_jpg/biggan/val/nature/000144.jpg
fcfcfcfec0000000,data/standardized_jpg/biggan/val/nature/000178.jpg
e7e276ffff9b3020,data/standardized_jpg/biggan/val/nature/000140.jpg
7b787f3dfc3c0021,data/standardized_jpg/biggan/val/nature/000154.jpg
ffff3f02100003ef,data/standardized_jpg/biggan/val/nature/000168.jpg
fef8f2e2c0c40cec,data/standardized_jpg/biggan/val/nature/000183.jpg
2030383c7f7f7f00,data/standardized_jpg/biggan/val/nature/000197.jpg
efaf81010100a7ff,data/standardized_jpg/biggan/val/nature/000424.jpg
0e1f3f1f7f7f6f0e,data/standardized_jpg/biggan/val/nature/000342.jpg
ffffe7e3e3e0e0e0,data/standardized_jpg/biggan/val/nature/000356.jpg
c37fff071180c6ee,data/standardized_jpg/biggan/val/nature/000430.jpg
ff1c1818e0f87b7f,data/standardized_jpg/biggan/val/nature/000418.jpg
c09cf8f8e0404060,data/standardized_jpg/biggan/val/nature/000381.jpg
7000ff00007e00ff,data/standardized_jpg/biggan/val/nature/000395.jpg
fcfffffffffe0000,data/standardized_jpg/biggan/val/nature/000236.jpg
0d0f0f3d3f1f077f,data/standardized_jpg/biggan/val/nature/000222.jpg
00080cde3efe9e9e,data/standardized_jpg/biggan/val/nature/000034.jpg
fffffffffc000000,data/standardized_jpg/biggan/val/nature/000020.jpg
00797c3c7c0c0800,data/standardized_jpg/biggan/val/nature/000008.jpg
ffffffbf00000008,data/standardized_jpg/biggan/val/nature/000009.jpg
ff7f7f0000003cde,data/standardized_jpg/biggan/val/nature/000021.jpg
fff8f0e0e060377f,data/standardized_jpg/biggan/val/nature/000035.jpg
3daab283808187ff,data/standardized_jpg/biggan/val/nature/000223.jpg
fcf8c0c2e3e2e0e0,data/standardized_jpg/biggan/val/nature/000237.jpg
ffffef060e080000,data/standardized_jpg/biggan/val/nature/000394.jpg
38383c27068f83ff,data/standardized_jpg/biggan/val/nature/000380.jpg
0008bcffdf8f8484,data/standardized_jpg/biggan/val/nature/000419.jpg
c0e0e0c0c0f8fefc,data/standardized_jpg/biggan/val/nature/000357.jpg
ffffe78604000000,data/standardized_jpg/biggan/val/nature/000431.jpg
07070f0f87870700,data/standardized_jpg/biggan/val/nature/000425.jpg
7878787878787c76,data/standardized_jpg/biggan/val/nature/000343.jpg
fffffede98000000,data/standardized_jpg/biggan/val/nature/000196.jpg
32020fffc7e31f1f,data/standardized_jpg/biggan/val/nature/000182.jpg
130707030f47477f,data/standardized_jpg/biggan/val/nature/000169.jpg
f0f0e0e1c76f2707,data/standardized_jpg/biggan/val/nature/000155.jpg
e06206070707072f,data/standardized_jpg/biggan/val/nature/000141.jpg
ff8181818181efff,data/standardized_jpg/biggan/val/nature/000157.jpg
ffffffc783000000,data/standardized_jpg/biggan/val/nature/000143.jpg
fffffff00081f9ff,data/standardized_jpg/biggan/val/nature/000194.jpg
ce04838f9fffdcc0,data/standardized_jpg/biggan/val/nature/000180.jpg
ffdfdfcf80000e8f,data/standardized_jpg/biggan/val/nature/000433.jpg
ffc381818181c3fe,data/standardized_jpg/biggan/val/nature/000355.jpg
9f9f030000038fff,data/standardized_jpg/biggan/val/nature/000341.jpg
ffe7e4e0f0e0f0f3,data/standardized_jpg/biggan/val/nature/000427.jpg
ffffefc7c780010f,data/standardized_jpg/biggan/val/nature/000369.jpg
3e363e0e0e1e0f3c,data/standardized_jpg/biggan/val/nature/000396.jpg
ffff7eb730000000,data/standardized_jpg/biggan/val/nature/000382.jpg
007effcfce062000,data/standardized_jpg/biggan/val/nature/000221.jpg
0f1fc7c703c3e6ff,data/standardized_jpg/biggan/val/nature/000235.jpg
f8c0f0f0f0f0f0f0,data/standardized_jpg/biggan/val/nature/000209.jpg
fff7e3c3c3810303,data/standardized_jpg/biggan/val/nature/000023.jpg
1878f8f0f0e0e0e0,data/standardized_jpg/biggan/val/nature/000037.jpg
efc707070707070f,data/standardized_jpg/biggan/val/nature/000036.jpg
fff9811919011010,data/standardized_jpg/biggan/val/nature/000022.jpg
fcf8c00086d4f7c7,data/standardized_jpg/biggan/val/nature/000208.jpg
fbfcf9f1d3030707,data/standardized_jpg/biggan/val/nature/000234.jpg
3c20000001c3ffff,data/standardized_jpg/biggan/val/nature/000220.jpg
ffb3bbbfbfbf0e00,data/standardized_jpg/biggan/val/nature/000383.jpg
3c6060fcdc8c0c04,data/standardized_jpg/biggan/val/nature/000397.jpg
00084fbfbfcff940,data/standardized_jpg/biggan/val/nature/000368.jpg
ffffc383f0e0c600,data/standardized_jpg/biggan/val/nature/000340.jpg
ffffff0000001000,data/standardized_jpg/biggan/val/nature/000426.jpg
400000f0fcfefefe,data/standardized_jpg/biggan/val/nature/000432.jpg
e7e3c1010007079f,data/standardized_jpg/biggan/val/nature/000354.jpg
f1c7c3c7c787038f,data/standardized_jpg/biggan/val/nature/000181.jpg
e0e0e0c08086ffff,data/standardized_jpg/biggan/val/nature/000195.jpg
fce564c0d85e0c80,data/standardized_jpg/biggan/val/nature/000142.jpg
1f1f0f0702cfefff,data/standardized_jpg/biggan/val/nature/000156.jpg
ffff070000000000,data/standardized_jpg/biggan/val/nature/000119.jpg
feff3d00c0e0e71f,data/standardized_jpg/biggan/val/nature/000131.jpg
7f77777260202123,data/standardized_jpg/biggan/val/nature/000125.jpg
067e7e5e1e060000,data/standardized_jpg/biggan/val/nature/000469.jpg
b1b3ff7ef8700c00,data/standardized_jpg/biggan/val/nature/000455.jpg
ffc181879f9f9fff,data/standardized_jpg/biggan/val/nature/000333.jpg
1f3f3f0ff3fc0000,data/standardized_jpg/biggan/val/nature/000327.jpg
0040fefef0e1c300,data/standardized_jpg/biggan/val/nature/000441.jpg
9e1e1c9e81c1fdf9,data/standardized_jpg/biggan/val/nature/000496.jpg
00017f7f1f030303,data/standardized_jpg/biggan/val/nature/000482.jpg
ffffffa580000000,data/standardized_jpg/biggan/val/nature/000247.jpg
0f0707030307273f,data/standardized_jpg/biggan/val/nature/000253.jpg
ffffffeb00010000,data/standardized_jpg/biggan/val/nature/000284.jpg
ceffff1f00000000,data/standardized_jpg/biggan/val/nature/000290.jpg
af0f83c1c1cdffff,data/standardized_jpg/biggan/val/nature/000079.jpg
f7f6cec608030100,data/standardized_jpg/biggan/val/nature/000045.jpg
000000e0f3f3f3ff,data/standardized_jpg/biggan/val/nature/000051.jpg
878381193c3c3903,data/standardized_jpg/biggan/val/nature/000086.jpg
301c3ec7831f8707,data/standardized_jpg/biggan/val/nature/000092.jpg
000020efc78f8fff,data/standardized_jpg/biggan/val/nature/000093.jpg
8000202fe7f4fce3,data/standardized_jpg/biggan/val/nature/000087.jpg
feeee0e00103c3e3,data/standardized_jpg/biggan/val/nature/000050.jpg
48e8ecfefe0f0f03,data/standardized_jpg/biggan/val/nature/000044.jpg
0010805c7efefef8,data/standardized_jpg/biggan/val/nature/000078.jpg
00209f1fde4e0f0f,data/standardized_jpg/biggan/val/nature/000291.jpg
10f0f0f8f0010101,data/standardized_jpg/biggan/val/nature/000285.jpg
ff5f1716161e1810,data/standardized_jpg/biggan/val/nature/000252.jpg
3c3e7f7f7f3e0000,data/standardized_jpg/biggan/val/nature/000246.jpg
3e3e3ebf7c0000e0,data/standardized_jpg/biggan/val/nature/000483.jpg
0fcfcfc301088080,data/standardized_jpg/biggan/val/nature/000497.jpg
ffefec000080c0e7,data/standardized_jpg/biggan/val/nature/000326.jpg
e0c3a1e1e1e0e6fe,data/standardized_jpg/biggan/val/nature/000440.jpg
feffff1f00000000,data/standardized_jpg/biggan/val/nature/000454.jpg
fefccce0f0f0180c,data/standardized_jpg/biggan/val/nature/000332.jpg
00003f7f7f7f0000,data/standardized_jpg/biggan/val/nature/000468.jpg
ffffff00000000ff,data/standardized_jpg/biggan/val/nature/000124.jpg
ffffff0300000000,data/standardized_jpg/biggan/val/nature/000130.jpg
ffffe3f377310100,data/standardized_jpg/biggan/val/nature/000118.jpg
e7c7838383030f4f,data/standardized_jpg/biggan/val/nature/000126.jpg
00089c1c9cdcfeff,data/standardized_jpg/biggan/val/nature/000132.jpg
063e0fa7e3e3e7ff,data/standardized_jpg/biggan/val/nature/000318.jpg
ffffe3c0c1dfff0f,data/standardized_jpg/biggan/val/nature/000442.jpg
0303070f0f0f0700,data/standardized_jpg/biggan/val/nature/000324.jpg
fef9f1e0c44c0000,data/standardized_jpg/biggan/val/nature/000330.jpg
ffc3c1c18101c1ff,data/standardized_jpg/biggan/val/nature/000456.jpg
0c7c7c3e1e0e0203,data/standardized_jpg/biggan/val/nature/000481.jpg
0000c2ffff04c3ff,data/standardized_jpg/biggan/val/nature/000495.jpg
ff0900f7ffee0d00,data/standardized_jpg/biggan/val/nature/000278.jpg
7f71e0c0c0feffff,data/standardized_jpg/biggan/val/nature/000250.jpg
ffffff7f00000000,data/standardized_jpg/biggan/val/nature/000244.jpg
00044e1e1e3e7f7f,data/standardized_jpg/biggan/val/nature/000293.jpg
00fede80c0f0ff7f,data/standardized_jpg/biggan/val/nature/000287.jpg
ffc18000008187bf,data/standardized_jpg/biggan/val/nature/000052.jpg
0000c3f3f1e0e607,data/standardized_jpg/biggan/val/nature/000046.jpg
f7f7e7e7e7010101,data/standardized_jpg/biggan/val/nature/000091.jpg
cf8787c7c7c786c0,data/standardized_jpg/biggan/val/nature/000085.jpg
0010183c1e1e1e0c,data/standardized_jpg/biggan/val/nature/000084.jpg
7ff8f8fcee064200,data/standardized_jpg/biggan/val/nature/000090.jpg
007cfdfcfcfc7e00,data/standardized_jpg/biggan/val/nature/000047.jpg
3c7e7e5e1c0987cf,data/standardized_jpg/biggan/val/nature/000053.jpg
efff9f8101017f7f,data/standardized_jpg/biggan/val/nature/000286.jpg
f1f1f1e1e1f3f0e0,data/standardized_jpg/biggan/val/nature/000292.jpg
000000088ebfffff,data/standardized_jpg/biggan/val/nature/000245.jpg
00387ffffc00f040,data/standardized_jpg/biggan/val/nature/000251.jpg
00003e7efff7f372,data/standardized_jpg/biggan/val/nature/000279.jpg
00007f43437b6541,data/standardized_jpg/biggan/val/nature/000494.jpg
ffffdfd702000000,data/standardized_jpg/biggan/val/nature/000480.jpg
ff00e4c181c0fcfc,data/standardized_jpg/biggan/val/nature/000331.jpg
383e7e7e36323400,data/standardized_jpg/biggan/val/nature/000457.jpg
e7e7e7f7cf860400,data/standardized_jpg/biggan/val/nature/000443.jpg
ff7f01c8df7f0707,data/standardized_jpg/biggan/val/nature/000325.jpg
bcfcf73fbf0e0000,data/standardized_jpg/biggan/val/nature/000319.jpg
f0c0065df31be7f8,data/standardized_jpg/biggan/val/nature/000133.jpg
ffe70301010123ff,data/standardized_jpg/biggan/val/nature/000127.jpg
030b3f3fbf88c0c0,data/standardized_jpg/biggan/val/nature/000123.jpg
fcfefc7038303010,data/standardized_jpg/biggan/val/nature/000137.jpg
7f3f3fffef010101,data/standardized_jpg/biggan/val/nature/000321.jpg
77f7f3f0e0000080,data/standardized_jpg/biggan/val/nature/000447.jpg
00dd9fffffffd0c0,data/standardized_jpg/biggan/val/nature/000453.jpg
f0f0e0ecf4f0c0a0,data/standardized_jpg/biggan/val/nature/000335.jpg
08efccce4ee0e0e0,data/standardized_jpg/biggan/val/nature/000309.jpg
80f0c1c9fcf89e3f,data/standardized_jpg/biggan/val/nature/000484.jpg
ccccc8e0e0f8c000,data/standardized_jpg/biggan/val/nature/000490.jpg
44e0f3f87a1b0002,data/standardized_jpg/biggan/val/nature/000255.jpg
ffef2707021c7e7e,data/standardized_jpg/biggan/val/nature/000241.jpg
3f7773703e9e14c4,data/standardized_jpg/biggan/val/nature/000269.jpg
27fff2d3e3e1e0e0,data/standardized_jpg/biggan/val/nature/000296.jpg
ff3f3f0000000000,data/standardized_jpg/biggan/val/nature/000282.jpg
38f0e1e3c347417f,data/standardized_jpg/biggan/val/nature/000057.jpg
11010f1f3f3f1707,data/standardized_jpg/biggan/val/nature/000043.jpg
fffff7e7e0c00038,data/standardized_jpg/biggan/val/nature/000094.jpg
ff0000e0e0f0f8fe,data/standardized_jpg/biggan/val/nature/000080.jpg
7f7fe3c1c1c182ce,data/standardized_jpg/biggan/val/nature/000081.jpg
7efff7efc2e0c000,data/standardized_jpg/biggan/val/nature/000095.jpg
ffffefe301000000,data/standardized_jpg/biggan/val/nature/000042.jpg
e6e6c8d8cc880903,data/standardized_jpg/biggan/val/nature/000056.jpg
ffffc581c0f0f0e8,data/standardized_jpg/biggan/val/nature/000283.jpg
000000c3c3ffffff,data/standardized_jpg/biggan/val/nature/000297.jpg
fdff7c3c1c840438,data/standardized_jpg/biggan/val/nature/000268.jpg
002c3e7f87878787,data/standardized_jpg/biggan/val/nature/000240.jpg
00327afc80fe7e7c,data/standardized_jpg/biggan/val/nature/000254.jpg
0f72f3f3e30282e0,data/standardized_jpg/biggan/val/nature/000491.jpg
3000f8fcfcf9f180,data/standardized_jpg/biggan/val/nature/000485.jpg
d781818181c08181,data/standardized_jpg/biggan/val/nature/000308.jpg
fef8e080032ff7ff,data/standardized_jpg/biggan/val/nature/000452.jpg
bd9818fdfd0809ff,data/standardized_jpg/biggan/val/nature/000334.jpg
00000f3ff7ffffff,data/standardized_jpg/biggan/val/nature/000320.jpg
f8007cf8e28e1ebc,data/standardized_jpg/biggan/val/nature/000446.jpg
ffffff1f1c008000,data/standardized_jpg/biggan/val/nature/000136.jpg
103cefc0c0dcf460,data/standardized_jpg/biggan/val/nature/000122.jpg
7fff270301040f1b,data/standardized_jpg/biggan/val/nature/000134.jpg
e7674f00c6c7c7cf,data/standardized_jpg/biggan/val/nature/000120.jpg
007074e0f2f3ffff,data/standardized_jpg/biggan/val/nature/000108.jpg
ffffff00fcfe8000,data/standardized_jpg/biggan/val/nature/000336.jpg
fafe7ee3c7e50000,data/standardized_jpg/biggan/val/nature/000450.jpg
1c1c3cb9cbff7c3c,data/standardized_jpg/biggan/val/nature/000444.jpg
fffffbe307018183,data/standardized_jpg/biggan/val/nature/000322.jpg
000000e0e1f1390f,data/standardized_jpg/biggan/val/nature/000478.jpg
07071f1c0b037f7f,data/standardized_jpg/biggan/val/nature/000493.jpg
003000bcfcfcc000,data/standardized_jpg/biggan/val/nature/000487.jpg
fe9e989898d81810,data/standardized_jpg/biggan/val/nature/000242.jpg
ffffffc180000080,data/standardized_jpg/biggan/val/nature/000256.jpg
ffffe0e46c0c0000,data/standardized_jpg/biggan/val/nature/000281.jpg
03030c07034307c7,data/standardized_jpg/biggan/val/nature/000295.jpg
fb83070f0f010800,data/standardized_jpg/biggan/val/nature/000040.jpg
7e0c0064327a82fe,data/standardized_jpg/biggan/val/nature/000054.jpg
7cf1e3c3878f1e3e,data/standardized_jpg/biggan/val/nature/000068.jpg
2f080c1c1f3f2702,data/standardized_jpg/biggan/val/nature/000083.jpg
000808dfffffffff,data/standardized_jpg/biggan/val/nature/000097.jpg
00209be7fc3e1d01,data/standardized_jpg/biggan/val/nature/000096.jpg
0f1f3f3f0e050303,data/standardized_jpg/biggan/val/nature/000082.jpg
1f4f07879b1f1f1f,data/standardized_jpg/biggan/val/nature/000069.jpg
ffffff7e60000000,data/standardized_jpg/biggan/val/nature/000055.jpg
ff07060e06073337,data/standardized_jpg/biggan/val/nature/000041.jpg
fffff3f324000002,data/standardized_jpg/biggan/val/nature/000294.jpg
7e1f1f3f3f1f0000,data/standardized_jpg/biggan/val/nature/000280.jpg
38383c3e0e6fffff,data/standardized_jpg/biggan/val/nature/000257.jpg
000000fcffffff7f,data/standardized_jpg/biggan/val/nature/000243.jpg
600010187cffffff,data/standardized_jpg/biggan/val/nature/000486.jpg
30131b1f1f3b7e7e,data/standardized_jpg/biggan/val/nature/000492.jpg
fff9ffffc1c10300,data/standardized_jpg/biggan/val/nature/000479.jpg
23330103199f8dcc,data/standardized_jpg/biggan/val/nature/000445.jpg
00001f1f1f070707,data/standardized_jpg/biggan/val/nature/000323.jpg
ffc7c7e7c3c3e3e3,data/standardized_jpg/biggan/val/nature/000337.jpg
0006071387f7f303,data/standardized_jpg/biggan/val/nature/000451.jpg
000000383cffffff,data/standardized_jpg/biggan/val/nature/000109.jpg
03030411397b7ff7,data/standardized_jpg/biggan/val/nature/000121.jpg
103c3c3c3e3e1f0f,data/standardized_jpg/biggan/val/nature/000135.jpg
ff7f030320341002,data/standardized_jpg/biggan/val/nature/000138.jpg
8081bf9fcf874740,data/standardized_jpg/biggan/val/nature/000110.jpg
c3606808cfefefc7,data/standardized_jpg/biggan/val/nature/000104.jpg
00007c3f1f1f3f1f,data/standardized_jpg/biggan/val/nature/000448.jpg
ff83030501a5ffff,data/standardized_jpg/biggan/val/nature/000474.jpg
f4f73434f42080dc,data/standardized_jpg/biggan/val/nature/000312.jpg
00607070f4ff3f9f,data/standardized_jpg/biggan/val/nature/000306.jpg
7f7f61010100203e,data/standardized_jpg/biggan/val/nature/000460.jpg
e7f3f0c060616707,data/standardized_jpg/biggan/val/nature/000266.jpg
791c0482bb0b6f0e,data/standardized_jpg/biggan/val/nature/000272.jpg
0c0edfff3c0e0000,data/standardized_jpg/biggan/val/nature/000299.jpg
10381c3c7f1e0c3e,data/standardized_jpg/biggan/val/nature/000058.jpg
ffffff0200000000,data/standardized_jpg/biggan/val/nature/000064.jpg
f7ffe3c1c140f0f8,data/standardized_jpg/biggan/val/nature/000070.jpg
1f377373d08081ff,data/standardized_jpg/biggan/val/nature/000071.jpg
ffb080c0c1c1e70f,data/standardized_jpg/biggan/val/nature/000065.jpg
3bf9fb7f7f771000,data/standardized_jpg/biggan/val/nature/000059.jpg
3d3b1f78f8fcc000,data/standardized_jpg/biggan/val/nature/000298.jpg
ffff000001c3ffff,data/standardized_jpg/biggan/val/nature/000273.jpg
0707c3c3c383ffff,data/standardized_jpg/biggan/val/nature/000267.jpg
0e1e0e060e1effff,data/standardized_jpg/biggan/val/nature/000307.jpg
000644c4febe3e3c,data/standardized_jpg/biggan/val/nature/000461.jpg
3ffce1008001074e,data/standardized_jpg/biggan/val/nature/000475.jpg
17030307bf0f0f9f,data/standardized_jpg/biggan/val/nature/000313.jpg
7e783830f3fbbb91,data/standardized_jpg/biggan/val/nature/000449.jpg
0000e0e0fcfcfdff,data/standardized_jpg/biggan/val/nature/000105.jpg
6e06070307477e3e,data/standardized_jpg/biggan/val/nature/000111.jpg
8f17077fff010000,data/standardized_jpg/biggan/val/nature/000139.jpg
004000c0e3e3f3fb,data/standardized_jpg/biggan/val/nature/000107.jpg
8f3f0f07c7838303,data/standardized_jpg/biggan/val/nature/000113.jpg
7f3f3f1e00001c00,data/standardized_jpg/biggan/val/nature/000339.jpg
ff818181818181ff,data/standardized_jpg/biggan/val/nature/000463.jpg
f7ffbfbf84c00000,data/standardized_jpg/biggan/val/nature/000305.jpg
ffff1f0001010001,data/standardized_jpg/biggan/val/nature/000311.jpg
e000205ffffbf180,data/standardized_jpg/biggan/val/nature/000477.jpg
98b8b878f8c0c000,data/standardized_jpg/biggan/val/nature/000488.jpg
001818787c3e3400,data/standardized_jpg/biggan/val/nature/000259.jpg
998181e7e7e781e1,data/standardized_jpg/biggan/val/nature/000271.jpg
000070fe7e7d78f8,data/standardized_jpg/biggan/val/nature/000265.jpg
c1c1e37b383c3070,data/standardized_jpg/biggan/val/nature/000073.jpg
78f0f0b8be000000,data/standardized_jpg/biggan/val/nature/000067.jpg
ff784100203a12ff,data/standardized_jpg/biggan/val/nature/000098.jpg
006060f0f0f8f8fc,data/standardized_jpg/biggan/val/nature/000099.jpg
7cee6ce6060e7e7c,data/standardized_jpg/biggan/val/nature/000066.jpg
fe8f0703e1e0e0f0,data/standardized_jpg/biggan/val/nature/000072.jpg
ffffffc301030100,data/standardized_jpg/biggan/val/nature/000264.jpg
fcfc0c1c0d0f06fe,data/standardized_jpg/biggan/val/nature/000270.jpg
e7c7c3c3c1c1c34f,data/standardized_jpg/biggan/val/nature/000258.jpg
07fc1c9c78f9f5ff,data/standardized_jpg/biggan/val/nature/000489.jpg
1ecf4178767c3c0e,data/standardized_jpg/biggan/val/nature/000310.jpg
ffffff0500000000,data/standardized_jpg/biggan/val/nature/000476.jpg
fffffff9f1000000,data/standardized_jpg/biggan/val/nature/000462.jpg
ffe783838187ffff,data/standardized_jpg/biggan/val/nature/000304.jpg
ffffff7c7c383000,data/standardized_jpg/biggan/val/nature/000338.jpg
fcfce0c0e0f0e0e1,data/standardized_jpg/biggan/val/nature/000112.jpg
0f3ef0f00000ffff,data/standardized_jpg/biggan/val/nature/000106.jpg
7e3e3c7c3c2c3030,data/standardized_jpg/biggan/val/nature/000102.jpg
38bcac9c1ce0e7fe,data/standardized_jpg/biggan/val/nature/000116.jpg
7f0fcf0703030f1f,data/standardized_jpg/biggan/val/nature/000300.jpg
