hash,path
8783fdbf0200ffff,data/standardized_jpg/sdv5/train/ai/001096.jpg
d237dbb6b46b0080,data/standardized_jpg/sdv5/train/ai/001928.jpg
183c1c1e1e0f0900,data/standardized_jpg/sdv5/train/ai/000571.jpg
f3fefedf8cc0f0ff,data/standardized_jpg/sdv5/train/ai/000217.jpg
cf3b83810000c3ff,data/standardized_jpg/sdv5/train/ai/001109.jpg
fcf1e665e5c3872f,data/standardized_jpg/sdv5/train/ai/000203.jpg
707e07019bb9fcfc,data/standardized_jpg/sdv5/train/ai/000565.jpg
c0fefffff0000000,data/standardized_jpg/sdv5/train/ai/001653.jpg
ffffffc3c3e7ffff,data/standardized_jpg/sdv5/train/ai/001135.jpg
e3d3fde5c1c0c0c0,data/standardized_jpg/sdv5/train/ai/001121.jpg
ffc381918081c3ff,data/standardized_jpg/sdv5/train/ai/001647.jpg
0b02007e7b5bcfe7,data/standardized_jpg/sdv5/train/ai/000559.jpg
1c3c4c1e9e9e5e0c,data/standardized_jpg/sdv5/train/ai/001874.jpg
ffcf2f1f0f0f0707,data/standardized_jpg/sdv5/train/ai/001860.jpg
7f6e6c6c4c6d6dfd,data/standardized_jpg/sdv5/train/ai/001848.jpg
f8fcf6fb7566c000,data/standardized_jpg/sdv5/train/ai/001690.jpg
00e0e06063677f49,data/standardized_jpg/sdv5/train/ai/001684.jpg
3307c771b0f8c0c1,data/standardized_jpg/sdv5/train/ai/000015.jpg
63eccecec8f0f87f,data/standardized_jpg/sdv5/train/ai/000773.jpg
c1fcf48081cbcfcf,data/standardized_jpg/sdv5/train/ai/000767.jpg
ffff3c18000000e7,data/standardized_jpg/sdv5/train/ai/001479.jpg
c3030f1f3f566337,data/standardized_jpg/sdv5/train/ai/000001.jpg
00e4e0fcbcfcf0f0,data/standardized_jpg/sdv5/train/ai/001337.jpg
e1e0e0de8c000035,data/standardized_jpg/sdv5/train/ai/000029.jpg
00002078e4ffffff,data/standardized_jpg/sdv5/train/ai/001451.jpg
7f3f93c3c2801830,data/standardized_jpg/sdv5/train/ai/000997.jpg
3f7f4f0f07030000,data/standardized_jpg/sdv5/train/ai/001445.jpg
5f1f81008080f1ff,data/standardized_jpg/sdv5/train/ai/000983.jpg
00f8f0c0cc00f7f7,data/standardized_jpg/sdv5/train/ai/001323.jpg
ffff7c0000140404,data/standardized_jpg/sdv5/train/ai/000968.jpg
0000f8fefc3c78f8,data/standardized_jpg/sdv5/train/ai/001492.jpg
4f03f00000f3e71f,data/standardized_jpg/sdv5/train/ai/000954.jpg
78ffc3d9d9c3fc00,data/standardized_jpg/sdv5/train/ai/001486.jpg
fe00ff7e07c37fff,data/standardized_jpg/sdv5/train/ai/000940.jpg
b8f8f8fcfff83810,data/standardized_jpg/sdv5/train/ai/000798.jpg
060f3f3f7c7c0803,data/standardized_jpg/sdv5/train/ai/000799.jpg
420043efc79f3b38,data/standardized_jpg/sdv5/train/ai/000941.jpg
ffffff7f0310c000,data/standardized_jpg/sdv5/train/ai/001487.jpg
fcf8f8e4c8e0c0c0,data/standardized_jpg/sdv5/train/ai/000955.jpg
00039fbffffc0018,data/standardized_jpg/sdv5/train/ai/001493.jpg
3f73e1e9c1e1e77f,data/standardized_jpg/sdv5/train/ai/000969.jpg
e4e4807e7e7c7c00,data/standardized_jpg/sdv5/train/ai/000982.jpg
f8fcfcfcf0f07000,data/standardized_jpg/sdv5/train/ai/001444.jpg
ffffc0c0e0fcff00,data/standardized_jpg/sdv5/train/ai/001322.jpg
ffe7c79f8f0f3f3f,data/standardized_jpg/sdv5/train/ai/000028.jpg
00d0fbcf8181ecf0,data/standardized_jpg/sdv5/train/ai/001336.jpg
c8c8ccc0a8c8d4ef,data/standardized_jpg/sdv5/train/ai/000996.jpg
00383c7e7e7c3038,data/standardized_jpg/sdv5/train/ai/001450.jpg
ffffbf3f04818387,data/standardized_jpg/sdv5/train/ai/001478.jpg
0fa2b3fbbed4c686,data/standardized_jpg/sdv5/train/ai/000766.jpg
fffffefef0200000,data/standardized_jpg/sdv5/train/ai/000000.jpg
fff8e0c7873e0800,data/standardized_jpg/sdv5/train/ai/000014.jpg
f3e0e0e0f8d8d8fc,data/standardized_jpg/sdv5/train/ai/000772.jpg
03017a76333b391f,data/standardized_jpg/sdv5/train/ai/001685.jpg
0005905bebefc000,data/standardized_jpg/sdv5/train/ai/001691.jpg
387c7c7c7c7c7c00,data/standardized_jpg/sdv5/train/ai/001849.jpg
ffc381fcfdff0303,data/standardized_jpg/sdv5/train/ai/001861.jpg
4fc9c4f8fa3e4030,data/standardized_jpg/sdv5/train/ai/001875.jpg
ffff3ee000000000,data/standardized_jpg/sdv5/train/ai/001120.jpg
0060703e3e1e163f,data/standardized_jpg/sdv5/train/ai/000558.jpg
efffd70703030101,data/standardized_jpg/sdv5/train/ai/001646.jpg
0038fefefe380000,data/standardized_jpg/sdv5/train/ai/001652.jpg
0024343c3c3c18c3,data/standardized_jpg/sdv5/train/ai/001134.jpg
061786048cdfef2e,data/standardized_jpg/sdv5/train/ai/000202.jpg
bf870f0f1f1f9c00,data/standardized_jpg/sdv5/train/ai/000564.jpg
fcfcfcf8f8f8f8fe,data/standardized_jpg/sdv5/train/ai/000570.jpg
ffe7ffea0b1e3000,data/standardized_jpg/sdv5/train/ai/001108.jpg
3e7fcc8e0e9f8f00,data/standardized_jpg/sdv5/train/ai/000216.jpg
ffffffc701000000,data/standardized_jpg/sdv5/train/ai/001097.jpg
0060e0bc3effdb07,data/standardized_jpg/sdv5/train/ai/000389.jpg
7ff0000c060587ff,data/standardized_jpg/sdv5/train/ai/001929.jpg
cf8f0e1e713300d0,data/standardized_jpg/sdv5/train/ai/001083.jpg
003cfcfcf0800080,data/standardized_jpg/sdv5/train/ai/001915.jpg
e6c30d3e3fe12720,data/standardized_jpg/sdv5/train/ai/001901.jpg
e2f0f8fc7e7e0000,data/standardized_jpg/sdv5/train/ai/001054.jpg
919393911137b7f5,data/standardized_jpg/sdv5/train/ai/001732.jpg
1fffffff5b000060,data/standardized_jpg/sdv5/train/ai/001726.jpg
fffff9f18182001b,data/standardized_jpg/sdv5/train/ai/000438.jpg
00216e1f9ffbe0ff,data/standardized_jpg/sdv5/train/ai/001040.jpg
0160f0f0f0f0f091,data/standardized_jpg/sdv5/train/ai/000376.jpg
1c3e331b9f8f0000,data/standardized_jpg/sdv5/train/ai/001068.jpg
c1cdcfc1d38307c1,data/standardized_jpg/sdv5/train/ai/000410.jpg
fec7c7d0f0e087ef,data/standardized_jpg/sdv5/train/ai/000404.jpg
ff1f11dbdfc78303,data/standardized_jpg/sdv5/train/ai/000362.jpg
0040f1ff7f7f1000,data/standardized_jpg/sdv5/train/ai/000835.jpg
defe7d1919111884,data/standardized_jpg/sdv5/train/ai/001295.jpg
ff00081c7e3c7c38,data/standardized_jpg/sdv5/train/ai/001281.jpg
f0a7a7a707068681,data/standardized_jpg/sdv5/train/ai/000821.jpg
c2c34288c38100fe,data/standardized_jpg/sdv5/train/ai/000809.jpg
feff03010101feff,data/standardized_jpg/sdv5/train/ai/001530.jpg
fefe00000000bff3,data/standardized_jpg/sdv5/train/ai/001256.jpg
ffffff9100000200,data/standardized_jpg/sdv5/train/ai/000148.jpg
0065f7ff803f0010,data/standardized_jpg/sdv5/train/ai/001242.jpg
c4ccfc0e067e7f0f,data/standardized_jpg/sdv5/train/ai/001524.jpg
00001fffed071f2e,data/standardized_jpg/sdv5/train/ai/000612.jpg
1ff3f3f0387dc5e3,data/standardized_jpg/sdv5/train/ai/000174.jpg
ffe7e301c0f1799f,data/standardized_jpg/sdv5/train/ai/000160.jpg
00001cfcfefe4e1e,data/standardized_jpg/sdv5/train/ai/000606.jpg
8383c3c3c38783ef,data/standardized_jpg/sdv5/train/ai/001518.jpg
0000203030f3ffff,data/standardized_jpg/sdv5/train/ai/000176.jpg
e7ffe7e7e5e1e0e0,data/standardized_jpg/sdv5/train/ai/001268.jpg
fff9c0c1c1c1ffff,data/standardized_jpg/sdv5/train/ai/000610.jpg
00187e7071f1ff3f,data/standardized_jpg/sdv5/train/ai/000604.jpg
cf1f0f1f1f8fa1a7,data/standardized_jpg/sdv5/train/ai/000162.jpg
001e3f3f07000fff,data/standardized_jpg/sdv5/train/ai/001254.jpg
ffd5c1c1c1c0c080,data/standardized_jpg/sdv5/train/ai/001532.jpg
cf3f6763633e3c00,data/standardized_jpg/sdv5/train/ai/001526.jpg
c1e54f46e7c7c7c5,data/standardized_jpg/sdv5/train/ai/000638.jpg
ff9f0f0787c7ee44,data/standardized_jpg/sdv5/train/ai/001240.jpg
80ec06f65e80e3ff,data/standardized_jpg/sdv5/train/ai/001297.jpg
3d3d1b01f9f9e7e7,data/standardized_jpg/sdv5/train/ai/000189.jpg
00fefe0e027efe00,data/standardized_jpg/sdv5/train/ai/000837.jpg
ffff80008787bc00,data/standardized_jpg/sdv5/train/ai/000823.jpg
f8f0f8f0f1f0f0c0,data/standardized_jpg/sdv5/train/ai/001283.jpg
40e0307e7f372300,data/standardized_jpg/sdv5/train/ai/000412.jpg
000c1c7cfcdc9e00,data/standardized_jpg/sdv5/train/ai/000374.jpg
786800c4ec7c6830,data/standardized_jpg/sdv5/train/ai/000360.jpg
dcd8c0c8c2c3030f,data/standardized_jpg/sdv5/train/ai/000406.jpg
ffffbffbf3f1f0c0,data/standardized_jpg/sdv5/train/ai/001718.jpg
f3fbe3db83800000,data/standardized_jpg/sdv5/train/ai/001730.jpg
cbece4f4ccc0932e,data/standardized_jpg/sdv5/train/ai/001056.jpg
f8037903431f1717,data/standardized_jpg/sdv5/train/ai/000348.jpg
00787b7f7f7e7800,data/standardized_jpg/sdv5/train/ai/001042.jpg
80ffffda421e1c00,data/standardized_jpg/sdv5/train/ai/001724.jpg
080cdcfce8f87800,data/standardized_jpg/sdv5/train/ai/001917.jpg
c0f0787973732307,data/standardized_jpg/sdv5/train/ai/001903.jpg
ff604080008fff00,data/standardized_jpg/sdv5/train/ai/001095.jpg
00707e7e7e7e7e7e,data/standardized_jpg/sdv5/train/ai/001081.jpg
3f3f070726002000,data/standardized_jpg/sdv5/train/ai/001678.jpg
180efff9f9303cff,data/standardized_jpg/sdv5/train/ai/000566.jpg
0fbf3f97f9f1f0f8,data/standardized_jpg/sdv5/train/ai/000200.jpg
00107ce1c1c1dfff,data/standardized_jpg/sdv5/train/ai/000214.jpg
0030303018fbffff,data/standardized_jpg/sdv5/train/ai/000572.jpg
3f1fbfff06031e38,data/standardized_jpg/sdv5/train/ai/001644.jpg
f83f0e0f1c3cf0f0,data/standardized_jpg/sdv5/train/ai/001122.jpg
bffbf8f867400c01,data/standardized_jpg/sdv5/train/ai/000228.jpg
fdffc0c0c24f0801,data/standardized_jpg/sdv5/train/ai/001136.jpg
0000307ffd380100,data/standardized_jpg/sdv5/train/ai/001650.jpg
ff87c06032980cf3,data/standardized_jpg/sdv5/train/ai/001888.jpg
071f3f1f177f4300,data/standardized_jpg/sdv5/train/ai/001863.jpg
fcfcee8c0a0efefe,data/standardized_jpg/sdv5/train/ai/001877.jpg
0079e101030fffff,data/standardized_jpg/sdv5/train/ai/000599.jpg
0c0101594043cfcf,data/standardized_jpg/sdv5/train/ai/001687.jpg
00c8fcfcfcdecc00,data/standardized_jpg/sdv5/train/ai/001693.jpg
ffef13fc3e130707,data/standardized_jpg/sdv5/train/ai/000002.jpg
fe73fbe1c9c0c0c4,data/standardized_jpg/sdv5/train/ai/000764.jpg
ff88800048d8f9f9,data/standardized_jpg/sdv5/train/ai/000770.jpg
fcc0800e1f3f3e18,data/standardized_jpg/sdv5/train/ai/001308.jpg
3c3c9cfffcf8e186,data/standardized_jpg/sdv5/train/ai/000016.jpg
32faffe0000000ff,data/standardized_jpg/sdv5/train/ai/001320.jpg
f7772f0f0f0f1f1f,data/standardized_jpg/sdv5/train/ai/000758.jpg
03030107ffc0c080,data/standardized_jpg/sdv5/train/ai/001446.jpg
ebffff43414101c0,data/standardized_jpg/sdv5/train/ai/000980.jpg
f0ff8f601807e3f3,data/standardized_jpg/sdv5/train/ai/001452.jpg
feffb7d9c080fffe,data/standardized_jpg/sdv5/train/ai/000994.jpg
0f087f7ffdecc000,data/standardized_jpg/sdv5/train/ai/001334.jpg
7c7e7e7e7e7effff,data/standardized_jpg/sdv5/train/ai/001485.jpg
00061e64f0f0e000,data/standardized_jpg/sdv5/train/ai/000943.jpg
20dc0f87878cfcfe,data/standardized_jpg/sdv5/train/ai/001491.jpg
001070787efce030,data/standardized_jpg/sdv5/train/ai/000957.jpg
0f0301cfed85c703,data/standardized_jpg/sdv5/train/ai/000956.jpg
ff9f0800069ffffc,data/standardized_jpg/sdv5/train/ai/001490.jpg
6060ffffff000200,data/standardized_jpg/sdv5/train/ai/000942.jpg
fff8e0e0f8f8f878,data/standardized_jpg/sdv5/train/ai/001484.jpg
c01c9ec8f7fcf8c0,data/standardized_jpg/sdv5/train/ai/000995.jpg
303f7ffffce00000,data/standardized_jpg/sdv5/train/ai/001453.jpg
03001031f3c1d9df,data/standardized_jpg/sdv5/train/ai/001335.jpg
ffdf8f8680ce0c00,data/standardized_jpg/sdv5/train/ai/001321.jpg
fffff301010181fc,data/standardized_jpg/sdv5/train/ai/000981.jpg
003e7e7f7e3f1c00,data/standardized_jpg/sdv5/train/ai/001447.jpg
393e0f170d0d0d01,data/standardized_jpg/sdv5/train/ai/000759.jpg
fff7e0e0f0f1f1ff,data/standardized_jpg/sdv5/train/ai/000771.jpg
03031b189c9818f9,data/standardized_jpg/sdv5/train/ai/000017.jpg
0808081c3e3e3e1f,data/standardized_jpg/sdv5/train/ai/001309.jpg
0000efefe1030bbf,data/standardized_jpg/sdv5/train/ai/000003.jpg
c5fb1b868c8bdc9f,data/standardized_jpg/sdv5/train/ai/000765.jpg
3c767e7fff7f0800,data/standardized_jpg/sdv5/train/ai/001692.jpg
00fef8fbdf404838,data/standardized_jpg/sdv5/train/ai/001686.jpg
00121e1f0f0f3fff,data/standardized_jpg/sdv5/train/ai/000598.jpg
c0cedf07070f0703,data/standardized_jpg/sdv5/train/ai/001876.jpg
efc78387473ff3e3,data/standardized_jpg/sdv5/train/ai/001862.jpg
1f0c0c0c1cf8e0f3,data/standardized_jpg/sdv5/train/ai/001137.jpg
203c7f63633e9c81,data/standardized_jpg/sdv5/train/ai/000229.jpg
fbc117108381e3c7,data/standardized_jpg/sdv5/train/ai/001889.jpg
1e7f7f7b63070000,data/standardized_jpg/sdv5/train/ai/001651.jpg
1f1f0f0f0f0f0f0f,data/standardized_jpg/sdv5/train/ai/001645.jpg
03091d0c1d017fff,data/standardized_jpg/sdv5/train/ai/001123.jpg
0e7fdfd8c0c0d0d7,data/standardized_jpg/sdv5/train/ai/000215.jpg
00307c7e3e1e3a40,data/standardized_jpg/sdv5/train/ai/000573.jpg
fcfcf0e0e0e4efff,data/standardized_jpg/sdv5/train/ai/000567.jpg
c3819b8284d9e3ff,data/standardized_jpg/sdv5/train/ai/001679.jpg
8293813707079f4f,data/standardized_jpg/sdv5/train/ai/000201.jpg
ffff838383c7c7ef,data/standardized_jpg/sdv5/train/ai/001080.jpg
ff00fcefbf002000,data/standardized_jpg/sdv5/train/ai/001094.jpg
ffffff7371610183,data/standardized_jpg/sdv5/train/ai/001902.jpg
ff8ec0e6ca181680,data/standardized_jpg/sdv5/train/ai/001916.jpg
00387cfefe7e2000,data/standardized_jpg/sdv5/train/ai/001043.jpg
ff0f0f0707070300,data/standardized_jpg/sdv5/train/ai/001725.jpg
f7f3757574740406,data/standardized_jpg/sdv5/train/ai/001731.jpg
cbcbe33323173b03,data/standardized_jpg/sdv5/train/ai/000349.jpg
e07038bce4c119d1,data/standardized_jpg/sdv5/train/ai/001057.jpg
40e0787838383870,data/standardized_jpg/sdv5/train/ai/000361.jpg
ffff7100001010ff,data/standardized_jpg/sdv5/train/ai/001719.jpg
809cec870f1f1fef,data/standardized_jpg/sdv5/train/ai/000407.jpg
00001c1c3c787800,data/standardized_jpg/sdv5/train/ai/000413.jpg
000c0e78747cdc08,data/standardized_jpg/sdv5/train/ai/000375.jpg
be00000ce0fbefff,data/standardized_jpg/sdv5/train/ai/000822.jpg
dfc848e360074290,data/standardized_jpg/sdv5/train/ai/001282.jpg
efc7c7878f0f6f6f,data/standardized_jpg/sdv5/train/ai/000188.jpg
000020303070f0ff,data/standardized_jpg/sdv5/train/ai/001296.jpg
000b0b03030302ff,data/standardized_jpg/sdv5/train/ai/000836.jpg
011b1f1f0f074168,data/standardized_jpg/sdv5/train/ai/000639.jpg
74c282c2fefe7c18,data/standardized_jpg/sdv5/train/ai/001527.jpg
00003078fcde9efc,data/standardized_jpg/sdv5/train/ai/001241.jpg
dfffc0c808003800,data/standardized_jpg/sdv5/train/ai/001255.jpg
01cddfcf0d1d0c0c,data/standardized_jpg/sdv5/train/ai/001533.jpg
7078787f3383a3df,data/standardized_jpg/sdv5/train/ai/000605.jpg
fffff5dcc0c0c0e0,data/standardized_jpg/sdv5/train/ai/000163.jpg
fe0100eeeefdfdff,data/standardized_jpg/sdv5/train/ai/001269.jpg
ffffdfe3e1e1f393,data/standardized_jpg/sdv5/train/ai/000177.jpg
34c7c3c3c3c3ffff,data/standardized_jpg/sdv5/train/ai/000611.jpg
0000000090ffffff,data/standardized_jpg/sdv5/val/nature/000152.jpg
f7fdfc8000607c04,data/standardized_jpg/sdv5/val/nature/000146.jpg
fff8f01818001e3e,data/standardized_jpg/sdv5/val/nature/000191.jpg
5f7fffcf07030100,data/standardized_jpg/sdv5/val/nature/000185.jpg
8f0c0e3e3e3e088f,data/standardized_jpg/sdv5/val/nature/000378.jpg
e1c301c3c3e3fffe,data/standardized_jpg/sdv5/val/nature/000350.jpg
ff1f1f1f1f184000,data/standardized_jpg/sdv5/val/nature/000436.jpg
ffff7f1f1b000004,data/standardized_jpg/sdv5/val/nature/000422.jpg
e0c0f8fcf8f8f0c0,data/standardized_jpg/sdv5/val/nature/000344.jpg
ffffff0101000000,data/standardized_jpg/sdv5/val/nature/000393.jpg
ffefe3c1e1e1e1e1,data/standardized_jpg/sdv5/val/nature/000387.jpg
ffffe7e0e0e0e0e0,data/standardized_jpg/sdv5/val/nature/000218.jpg
7f1fe4e00100171e,data/standardized_jpg/sdv5/val/nature/000224.jpg
ffffffff03030100,data/standardized_jpg/sdv5/val/nature/000230.jpg
80ffff9c9c189081,data/standardized_jpg/sdv5/val/nature/000026.jpg
ffc3c3c3cfd29810,data/standardized_jpg/sdv5/val/nature/000032.jpg
78486c7c74fe6802,data/standardized_jpg/sdv5/val/nature/000033.jpg
00000606070f0eff,data/standardized_jpg/sdv5/val/nature/000027.jpg
ffc7878183ffffff,data/standardized_jpg/sdv5/val/nature/000231.jpg
3004f27eef8f0000,data/standardized_jpg/sdv5/val/nature/000225.jpg
00000000dfffffff,data/standardized_jpg/sdv5/val/nature/000219.jpg
fffb71713c140000,data/standardized_jpg/sdv5/val/nature/000386.jpg
3c3e1e0f070ffffe,data/standardized_jpg/sdv5/val/nature/000392.jpg
3cfcfbfbb9896101,data/standardized_jpg/sdv5/val/nature/000423.jpg
003c7c7e7e3c3800,data/standardized_jpg/sdv5/val/nature/000345.jpg
78f0f1757e6c4001,data/standardized_jpg/sdv5/val/nature/000351.jpg
fedfcf9f1f0e0000,data/standardized_jpg/sdv5/val/nature/000437.jpg
003c3e3e3e3e3000,data/standardized_jpg/sdv5/val/nature/000379.jpg
fffffbe180000000,data/standardized_jpg/sdv5/val/nature/000184.jpg
ffffe7e7c3c1c1c1,data/standardized_jpg/sdv5/val/nature/000190.jpg
70f0989c9323d7ff,data/standardized_jpg/sdv5/val/nature/000147.jpg
f8f0c3071f3f9e76,data/standardized_jpg/sdv5/val/nature/000153.jpg
1c1c1070f0f0e0e0,data/standardized_jpg/sdv5/val/nature/000179.jpg
3cfcfcee06161e3c,data/standardized_jpg/sdv5/val/nature/000145.jpg
b3f0e0e0e7870707,data/standardized_jpg/sdv5/val/nature/000151.jpg
07efff9484c1e1c0,data/standardized_jpg/sdv5/val/nature/000186.jpg
7d3f3f1f7844c0e0,data/standardized_jpg/sdv5/val/nature/000192.jpg
fff980e0e080c1e3,data/standardized_jpg/sdv5/val/nature/000409.jpg
ffffe78100c0c9ff,data/standardized_jpg/sdv5/val/nature/000347.jpg
e3810000fcffff7f,data/standardized_jpg/sdv5/val/nature/000421.jpg
7f7f030107030340,data/standardized_jpg/sdv5/val/nature/000435.jpg
ffffc7efc7000400,data/standardized_jpg/sdv5/val/nature/000353.jpg
7ffffeba390b0800,data/standardized_jpg/sdv5/val/nature/000384.jpg
070f1f1f1f1e1e0e,data/standardized_jpg/sdv5/val/nature/000390.jpg
7cfc3c3c1c1e0808,data/standardized_jpg/sdv5/val/nature/000233.jpg
103cfcf8f8f0f0f0,data/standardized_jpg/sdv5/val/nature/000227.jpg
38fefe6765787830,data/standardized_jpg/sdv5/val/nature/000019.jpg
f1fcfcccccc09191,data/standardized_jpg/sdv5/val/nature/000031.jpg
1e1e14fced6f2206,data/standardized_jpg/sdv5/val/nature/000025.jpg
7fffefa707070787,data/standardized_jpg/sdv5/val/nature/000024.jpg
f3f1f1f1f1f1f0e1,data/standardized_jpg/sdv5/val/nature/000030.jpg
000e0e0e0e1e3fff,data/standardized_jpg/sdv5/val/nature/000018.jpg
000001f3f3f7e0f0,data/standardized_jpg/sdv5/val/nature/000226.jpg
3e008f0f0fffff00,data/standardized_jpg/sdv5/val/nature/000232.jpg
f0f1f1f0e0686000,data/standardized_jpg/sdv5/val/nature/000391.jpg
ffffe1c181818191,data/standardized_jpg/sdv5/val/nature/000385.jpg
feffffffff000000,data/standardized_jpg/sdv5/val/nature/000434.jpg
ffff0727e7600000,data/standardized_jpg/sdv5/val/nature/000352.jpg
fffefce0e0f1ffff,data/standardized_jpg/sdv5/val/nature/000346.jpg
ffff830103010100,data/standardized_jpg/sdv5/val/nature/000420.jpg
f9fdeb6371e0e0e0,data/standardized_jpg/sdv5/val/nature/000408.jpg
fefe787060602060,data/standardized_jpg/sdv5/val/nature/000193.jpg
ffff81c1c1c03f1f,data/standardized_jpg/sdv5/val/nature/000187.jpg
1090e0c1c38f9f9f,data/standardized_jpg/sdv5/val/nature/000150.jpg
fef9e383a3a37300,data/standardized_jpg/sdv5/val/nature/000144.jpg
0000001fffffbfff,data/standardized_jpg/sdv5/val/nature/000178.jpg
6f3be3f199890707,data/standardized_jpg/sdv5/val/nature/000140.jpg
f9e0e0f1e3fbfbff,data/standardized_jpg/sdv5/val/nature/000154.jpg
fffcfeff1f000000,data/standardized_jpg/sdv5/val/nature/000168.jpg
00008edefafbf200,data/standardized_jpg/sdv5/val/nature/000183.jpg
f3e0e0e0e0e0e0ff,data/standardized_jpg/sdv5/val/nature/000197.jpg
1e0e1f3f36343c38,data/standardized_jpg/sdv5/val/nature/000424.jpg
81f9f9b0808100fe,data/standardized_jpg/sdv5/val/nature/000342.jpg
ff3b1000c01c1f0f,data/standardized_jpg/sdv5/val/nature/000356.jpg
c3c3c3c3ebdbdbff,data/standardized_jpg/sdv5/val/nature/000430.jpg
ffffffffc0000000,data/standardized_jpg/sdv5/val/nature/000418.jpg
ffffe7c181838365,data/standardized_jpg/sdv5/val/nature/000381.jpg
80bebcbcbcac8c80,data/standardized_jpg/sdv5/val/nature/000395.jpg
fff7e3e3e7e7e3e3,data/standardized_jpg/sdv5/val/nature/000236.jpg
f7fee4c082040406,data/standardized_jpg/sdv5/val/nature/000222.jpg
00101c1c3c3edeff,data/standardized_jpg/sdv5/val/nature/000034.jpg
f0a0feffc18080c3,data/standardized_jpg/sdv5/val/nature/000020.jpg
00006cfcfcfcf0ff,data/standardized_jpg/sdv5/val/nature/000008.jpg
ff3f3f0703000001,data/standardized_jpg/sdv5/val/nature/000009.jpg
1f03010f1f030101,data/standardized_jpg/sdv5/val/nature/000021.jpg
1b19fcbe7f160283,data/standardized_jpg/sdv5/val/nature/000035.jpg
c1c1ffffc7c3c787,data/standardized_jpg/sdv5/val/nature/000223.jpg
7f7fe2c084060eff,data/standardized_jpg/sdv5/val/nature/000237.jpg
00e0f8fcdecf030d,data/standardized_jpg/sdv5/val/nature/000394.jpg
0000000189ffffff,data/standardized_jpg/sdv5/val/nature/000380.jpg
1f0f0303c3ffffff,data/standardized_jpg/sdv5/val/nature/000419.jpg
ffffffbe00000206,data/standardized_jpg/sdv5/val/nature/000357.jpg
1c1c1e3e7e0c0c3c,data/standardized_jpg/sdv5/val/nature/000431.jpg
00003c3e1f7e7e7e,data/standardized_jpg/sdv5/val/nature/000425.jpg
783f1f1d81c1e1f3,data/standardized_jpg/sdv5/val/nature/000343.jpg
ff7f850103230303,data/standardized_jpg/sdv5/val/nature/000196.jpg
0fafffff1f070700,data/standardized_jpg/sdv5/val/nature/000182.jpg
fef0808181c1c1ff,data/standardized_jpg/sdv5/val/nature/000169.jpg
0000003cfcfcfcf8,data/standardized_jpg/sdv5/val/nature/000155.jpg
f7f7f7f7000081c3,data/standardized_jpg/sdv5/val/nature/000141.jpg
fffffff1f0000080,data/standardized_jpg/sdv5/val/nature/000157.jpg
7f7f6f6e6e0c1031,data/standardized_jpg/sdv5/val/nature/000143.jpg
80818f070fffdfff,data/standardized_jpg/sdv5/val/nature/000194.jpg
18000000fcffffff,data/standardized_jpg/sdv5/val/nature/000180.jpg
8efe7f7c00001903,data/standardized_jpg/sdv5/val/nature/000433.jpg
3e007f7f7f1c0000,data/standardized_jpg/sdv5/val/nature/000355.jpg
fefee7e7ef660000,data/standardized_jpg/sdv5/val/nature/000341.jpg
7f3f3c3818000000,data/standardized_jpg/sdv5/val/nature/000427.jpg
001e3d1f7fff1e0c,data/standardized_jpg/sdv5/val/nature/000369.jpg
3d38020202bfffff,data/standardized_jpg/sdv5/val/nature/000396.jpg
67777f3f393838f8,data/standardized_jpg/sdv5/val/nature/000382.jpg
3c1c1880c0f1ffff,data/standardized_jpg/sdv5/val/nature/000221.jpg
f3f3f3f3b0300000,data/standardized_jpg/sdv5/val/nature/000235.jpg
ff7bff870386fff3,data/standardized_jpg/sdv5/val/nature/000209.jpg
f7f7e7efcf87c7e7,data/standardized_jpg/sdv5/val/nature/000023.jpg
f0fcf8d81c0001ff,data/standardized_jpg/sdv5/val/nature/000037.jpg
c0e8fcfc3c380000,data/standardized_jpg/sdv5/val/nature/000036.jpg
ff472321c0c0c0e0,data/standardized_jpg/sdv5/val/nature/000022.jpg
0303001f1f3c3810,data/standardized_jpg/sdv5/val/nature/000208.jpg
7f3f3f3c3c2c2400,data/standardized_jpg/sdv5/val/nature/000234.jpg
60785c1b5b234378,data/standardized_jpg/sdv5/val/nature/000220.jpg
e1c0fce0e0c1e3e3,data/standardized_jpg/sdv5/val/nature/000383.jpg
003adbffefcf8000,data/standardized_jpg/sdv5/val/nature/000397.jpg
f1fb878703138383,data/standardized_jpg/sdv5/val/nature/000368.jpg
f1e8c04060e8e8e0,data/standardized_jpg/sdv5/val/nature/000340.jpg
00003e1e1f0fbfff,data/standardized_jpg/sdv5/val/nature/000426.jpg
fffffffffbf10000,data/standardized_jpg/sdv5/val/nature/000432.jpg
e6c389808181c3e3,data/standardized_jpg/sdv5/val/nature/000354.jpg
ffc7cf8f8fcfe781,data/standardized_jpg/sdv5/val/nature/000181.jpg
07070f0f9fdf97fb,data/standardized_jpg/sdv5/val/nature/000195.jpg
ffffd7b781810301,data/standardized_jpg/sdv5/val/nature/000142.jpg
ffffe3c38383efff,data/standardized_jpg/sdv5/val/nature/000156.jpg
ffff80818181819f,data/standardized_jpg/sdv5/val/nature/000119.jpg
00070343e3f3ff7f,data/standardized_jpg/sdv5/val/nature/000131.jpg
f8f0efc73f030302,data/standardized_jpg/sdv5/val/nature/000125.jpg
