hash,path
7efcf8f0700e3e7c,data/standardized_jpg/adm/val/nature/000492.jpg
0f1f0f0f07130060,data/standardized_jpg/adm/val/nature/000479.jpg
7078767e7c7e2221,data/standardized_jpg/adm/val/nature/000445.jpg
ffffbd3d01f06000,data/standardized_jpg/adm/val/nature/000323.jpg
ffff7f020000073f,data/standardized_jpg/adm/val/nature/000337.jpg
fffef0c00000e0f8,data/standardized_jpg/adm/val/nature/000451.jpg
0103e7ffc183037f,data/standardized_jpg/adm/val/nature/000109.jpg
87c7030307070703,data/standardized_jpg/adm/val/nature/000121.jpg
fffffffe64a41080,data/standardized_jpg/adm/val/nature/000135.jpg
3f07030000181f3f,data/standardized_jpg/adm/val/nature/000138.jpg
80901030befffc00,data/standardized_jpg/adm/val/nature/000110.jpg
f8ff8f8f01838387,data/standardized_jpg/adm/val/nature/000104.jpg
1ef7f7c7c7820000,data/standardized_jpg/adm/val/nature/000448.jpg
e0e0c1c1c387870f,data/standardized_jpg/adm/val/nature/000474.jpg
00101c0e0ebfffff,data/standardized_jpg/adm/val/nature/000312.jpg
ffbeffbc00000000,data/standardized_jpg/adm/val/nature/000306.jpg
ffff100000000000,data/standardized_jpg/adm/val/nature/000460.jpg
1f1f1f1f9f9e0e0c,data/standardized_jpg/adm/val/nature/000266.jpg
1e3f3f7f3f1f0000,data/standardized_jpg/adm/val/nature/000272.jpg
ff818191818181ff,data/standardized_jpg/adm/val/nature/000299.jpg
ff9f8080c0c0c080,data/standardized_jpg/adm/val/nature/000058.jpg
80f83e1c20271f7f,data/standardized_jpg/adm/val/nature/000064.jpg
07a78f87c7470200,data/standardized_jpg/adm/val/nature/000070.jpg
febf18b8989d9b80,data/standardized_jpg/adm/val/nature/000071.jpg
ffefe3c181c00000,data/standardized_jpg/adm/val/nature/000065.jpg
e9cc9cdcdccc0c04,data/standardized_jpg/adm/val/nature/000059.jpg
dfdff8f83c0e0020,data/standardized_jpg/adm/val/nature/000298.jpg
787cfe9e0e3e7c78,data/standardized_jpg/adm/val/nature/000273.jpg
ff8181818181f3ff,data/standardized_jpg/adm/val/nature/000267.jpg
03ef3f3cffff0000,data/standardized_jpg/adm/val/nature/000307.jpg
1c1c1c3d78f8f880,data/standardized_jpg/adm/val/nature/000461.jpg
007e0c00f1f0f0fe,data/standardized_jpg/adm/val/nature/000475.jpg
81818181e5fcffff,data/standardized_jpg/adm/val/nature/000313.jpg
0c00707e7e3f0d2e,data/standardized_jpg/adm/val/nature/000449.jpg
ffff9f8c80818181,data/standardized_jpg/adm/val/nature/000105.jpg
007e674743676700,data/standardized_jpg/adm/val/nature/000111.jpg
e38080c3c3c3c3e3,data/standardized_jpg/adm/val/nature/000139.jpg
ffffc7838180e3ff,data/standardized_jpg/adm/val/nature/000107.jpg
fffff898f0000000,data/standardized_jpg/adm/val/nature/000113.jpg
00006060d8fe7e7f,data/standardized_jpg/adm/val/nature/000339.jpg
ffefe763e0c08000,data/standardized_jpg/adm/val/nature/000463.jpg
fffd81800081ffff,data/standardized_jpg/adm/val/nature/000305.jpg
fcf4f4e4c4c00c8e,data/standardized_jpg/adm/val/nature/000311.jpg
1f3f1f1b39090000,data/standardized_jpg/adm/val/nature/000477.jpg
7f3f3f3e7e3c1800,data/standardized_jpg/adm/val/nature/000488.jpg
000f7fc7c3fffffe,data/standardized_jpg/adm/val/nature/000259.jpg
00000003fbffffff,data/standardized_jpg/adm/val/nature/000271.jpg
ffdf8fc782020000,data/standardized_jpg/adm/val/nature/000265.jpg
fffde0e0c0c0c0c0,data/standardized_jpg/adm/val/nature/000073.jpg
00400000ffffffff,data/standardized_jpg/adm/val/nature/000067.jpg
fcf8f8f0f8f8f0f8,data/standardized_jpg/adm/val/nature/000098.jpg
7e7f7f7f7f060000,data/standardized_jpg/adm/val/nature/000099.jpg
7f7f7b7330000000,data/standardized_jpg/adm/val/nature/000066.jpg
f8f8f37060f07120,data/standardized_jpg/adm/val/nature/000072.jpg
ff7ff2e042000000,data/standardized_jpg/adm/val/nature/000264.jpg
4c377e7e78183e7e,data/standardized_jpg/adm/val/nature/000270.jpg
3fbf3f0b600000f0,data/standardized_jpg/adm/val/nature/000258.jpg
0c981c7b0324743f,data/standardized_jpg/adm/val/nature/000489.jpg
fffef8f000000000,data/standardized_jpg/adm/val/nature/000310.jpg
00bf3f7f6f0d2020,data/standardized_jpg/adm/val/nature/000476.jpg
1f1f0d0c0e0f1f3f,data/standardized_jpg/adm/val/nature/000462.jpg
e3e3fbff08000100,data/standardized_jpg/adm/val/nature/000304.jpg
000133771ffe7e1e,data/standardized_jpg/adm/val/nature/000338.jpg
000000bcbce3ffff,data/standardized_jpg/adm/val/nature/000112.jpg
cce3df9e8c8ce060,data/standardized_jpg/adm/val/nature/000106.jpg
19380087a7ffffff,data/standardized_jpg/adm/val/nature/000102.jpg
ff1f0000c030f0f8,data/standardized_jpg/adm/val/nature/000116.jpg
ff7f3f0f07030000,data/standardized_jpg/adm/val/nature/000300.jpg
40307cf6e6a6a400,data/standardized_jpg/adm/val/nature/000466.jpg
ffffe3e080e0f000,data/standardized_jpg/adm/val/nature/000472.jpg
fff8c00899ffffff,data/standardized_jpg/adm/val/nature/000314.jpg
fdffe7c7c5818387,data/standardized_jpg/adm/val/nature/000328.jpg
7f7f1e0c06061e0c,data/standardized_jpg/adm/val/nature/000499.jpg
cf83cbd9cdc16187,data/standardized_jpg/adm/val/nature/000274.jpg
40c0808088cfffff,data/standardized_jpg/adm/val/nature/000260.jpg
ffc7bde460a081e3,data/standardized_jpg/adm/val/nature/000248.jpg
7f7f1e0cc43e3cb7,data/standardized_jpg/adm/val/nature/000076.jpg
000e2e7c7e4f0e0f,data/standardized_jpg/adm/val/nature/000062.jpg
00141e0e1e1cffff,data/standardized_jpg/adm/val/nature/000089.jpg
ff4f8f0f0003dfff,data/standardized_jpg/adm/val/nature/000088.jpg
001000080e6cf6f7,data/standardized_jpg/adm/val/nature/000063.jpg
fa0c4e0f07030300,data/standardized_jpg/adm/val/nature/000077.jpg
1f3f3b1b01000000,data/standardized_jpg/adm/val/nature/000249.jpg
7ff7c38327270703,data/standardized_jpg/adm/val/nature/000261.jpg
000101000840ffff,data/standardized_jpg/adm/val/nature/000275.jpg
0000001f9f076fff,data/standardized_jpg/adm/val/nature/000498.jpg
38383c04043d3f3f,data/standardized_jpg/adm/val/nature/000329.jpg
00003e7e16fcffff,data/standardized_jpg/adm/val/nature/000473.jpg
60000c0607071f3f,data/standardized_jpg/adm/val/nature/000315.jpg
ffe3c000f8f88000,data/standardized_jpg/adm/val/nature/000301.jpg
e7c7f1811183cfff,data/standardized_jpg/adm/val/nature/000467.jpg
183c3f3f3f3f7e3c,data/standardized_jpg/adm/val/nature/000117.jpg
000000465e7e3cbf,data/standardized_jpg/adm/val/nature/000103.jpg
43c5c7cdebc31c1d,data/standardized_jpg/adm/val/nature/000115.jpg
efc707038383e3f7,data/standardized_jpg/adm/val/nature/000101.jpg
3078fcfcd8818100,data/standardized_jpg/adm/val/nature/000129.jpg
9f1f276430731301,data/standardized_jpg/adm/val/nature/000317.jpg
fcfcfe630320383f,data/standardized_jpg/adm/val/nature/000471.jpg
00020fff1f426030,data/standardized_jpg/adm/val/nature/000465.jpg
00181c1c1d1c0000,data/standardized_jpg/adm/val/nature/000303.jpg
ffb9f09c0f0e0400,data/standardized_jpg/adm/val/nature/000459.jpg
3f3f4ec4c0000000,data/standardized_jpg/adm/val/nature/000263.jpg
78787cfcfc3e1606,data/standardized_jpg/adm/val/nature/000277.jpg
50ff3a3a071f3e18,data/standardized_jpg/adm/val/nature/000288.jpg
38fbffbf0f0f0f03,data/standardized_jpg/adm/val/nature/000061.jpg
777f6187c7cec8e0,data/standardized_jpg/adm/val/nature/000075.jpg
f8f8bcfcfcc00000,data/standardized_jpg/adm/val/nature/000049.jpg
3f3f7f7f46040000,data/standardized_jpg/adm/val/nature/000048.jpg
7e7e3c1818181818,data/standardized_jpg/adm/val/nature/000074.jpg
fffffe7c00000000,data/standardized_jpg/adm/val/nature/000060.jpg
0010ffefe3c3cb99,data/standardized_jpg/adm/val/nature/000289.jpg
e7413d3c3c3c1f87,data/standardized_jpg/adm/val/nature/000276.jpg
f070f0f8d8313121,data/standardized_jpg/adm/val/nature/000262.jpg
06000f4707078fff,data/standardized_jpg/adm/val/nature/000458.jpg
03003c7c3e1a0009,data/standardized_jpg/adm/val/nature/000464.jpg
0000303e3e3b3fff,data/standardized_jpg/adm/val/nature/000302.jpg
6e66e666642467ef,data/standardized_jpg/adm/val/nature/000316.jpg
fefeccc4c4ccf8f8,data/standardized_jpg/adm/val/nature/000470.jpg
f890000080b0f0f3,data/standardized_jpg/adm/val/nature/000128.jpg
001c3e7060c0c0c0,data/standardized_jpg/adm/val/nature/000100.jpg
ffffff8303040000,data/standardized_jpg/adm/val/nature/000114.jpg
0070787e7e7e4e46,data/standardized_jpg/adm/val/nature/000173.jpg
7fe707c703c3e3ef,data/standardized_jpg/adm/val/nature/000167.jpg
ffffe7c181c10000,data/standardized_jpg/adm/val/nature/000198.jpg
80c1c1f3f3f3f3f3,data/standardized_jpg/adm/val/nature/000359.jpg
8880cdcfefad2f0f,data/standardized_jpg/adm/val/nature/000371.jpg
7c7ec6c4c0c4c4e4,data/standardized_jpg/adm/val/nature/000417.jpg
81c1c3e3f7e4c0c0,data/standardized_jpg/adm/val/nature/000403.jpg
1010707d7c78763c,data/standardized_jpg/adm/val/nature/000365.jpg
ffe7e3c38303070f,data/standardized_jpg/adm/val/nature/000239.jpg
00183c7e3e3e1e00,data/standardized_jpg/adm/val/nature/000205.jpg
d3030f1f1f1f1800,data/standardized_jpg/adm/val/nature/000211.jpg
00303030707c7c7d,data/standardized_jpg/adm/val/nature/000007.jpg
001038781e1c005d,data/standardized_jpg/adm/val/nature/000013.jpg
838bc3dbcfc38180,data/standardized_jpg/adm/val/nature/000012.jpg
003f1f8fe7f7ff00,data/standardized_jpg/adm/val/nature/000006.jpg
ce60061f1b1f1f9e,data/standardized_jpg/adm/val/nature/000210.jpg
4f579f2f03030717,data/standardized_jpg/adm/val/nature/000204.jpg
0303c3c3c7d7703c,data/standardized_jpg/adm/val/nature/000238.jpg
ffffc3e700000000,data/standardized_jpg/adm/val/nature/000402.jpg
3f7f7f7c3e327c7e,data/standardized_jpg/adm/val/nature/000364.jpg
ff7f3f0c000c0e1e,data/standardized_jpg/adm/val/nature/000370.jpg
ff8181818181c1ff,data/standardized_jpg/adm/val/nature/000416.jpg
003cffc3438f9cd8,data/standardized_jpg/adm/val/nature/000358.jpg
07033b4743c97d7b,data/standardized_jpg/adm/val/nature/000199.jpg
ffffff3f03030000,data/standardized_jpg/adm/val/nature/000166.jpg
20000c1c78787070,data/standardized_jpg/adm/val/nature/000172.jpg
040e0e0e0e0e5e7e,data/standardized_jpg/adm/val/nature/000158.jpg
3e3f3c3c78787878,data/standardized_jpg/adm/val/nature/000164.jpg
0f0b171f37202000,data/standardized_jpg/adm/val/nature/000170.jpg
ffffff0700000000,data/standardized_jpg/adm/val/nature/000428.jpg
fff7e7c018381880,data/standardized_jpg/adm/val/nature/000366.jpg
0301000017dfffff,data/standardized_jpg/adm/val/nature/000400.jpg
78f8200000fefffe,data/standardized_jpg/adm/val/nature/000414.jpg
333bffe3e13c3c1c,data/standardized_jpg/adm/val/nature/000372.jpg
400000001e7effff,data/standardized_jpg/adm/val/nature/000399.jpg
f87c7fffcec04c06,data/standardized_jpg/adm/val/nature/000212.jpg
0010183c7ffffb74,data/standardized_jpg/adm/val/nature/000206.jpg
fefeff7e44000001,data/standardized_jpg/adm/val/nature/000038.jpg
003c7fffffffff00,data/standardized_jpg/adm/val/nature/000010.jpg
600006068effff3e,data/standardized_jpg/adm/val/nature/000004.jpg
7f7f7c7c3c180000,data/standardized_jpg/adm/val/nature/000005.jpg
f8dcdcdce0f08080,data/standardized_jpg/adm/val/nature/000011.jpg
18d91f9d1918071f,data/standardized_jpg/adm/val/nature/000039.jpg
ffffdd1810180828,data/standardized_jpg/adm/val/nature/000207.jpg
0080e83b30337f7f,data/standardized_jpg/adm/val/nature/000213.jpg
307e7efe7e301010,data/standardized_jpg/adm/val/nature/000398.jpg
ffe3c1f97f3f0000,data/standardized_jpg/adm/val/nature/000415.jpg
00000307276f2f05,data/standardized_jpg/adm/val/nature/000373.jpg
0707183e3e3c3c3c,data/standardized_jpg/adm/val/nature/000367.jpg
18193ce2c3870fff,data/standardized_jpg/adm/val/nature/000401.jpg
80e0f7e6e0f4363c,data/standardized_jpg/adm/val/nature/000429.jpg
f8fefce0e0c0e078,data/standardized_jpg/adm/val/nature/000171.jpg
ff9f9f8f8783c1cc,data/standardized_jpg/adm/val/nature/000165.jpg
00183e7e7c7c7800,data/standardized_jpg/adm/val/nature/000159.jpg
f9f1e0ffc7c70000,data/standardized_jpg/adm/val/nature/000161.jpg
f9f1838120232376,data/standardized_jpg/adm/val/nature/000175.jpg
0d0f0f071f070705,data/standardized_jpg/adm/val/nature/000149.jpg
ff00080c1c0c3e7f,data/standardized_jpg/adm/val/nature/000405.jpg
047474646460fcff,data/standardized_jpg/adm/val/nature/000363.jpg
fffffefee0000000,data/standardized_jpg/adm/val/nature/000377.jpg
09013c70f6f08000,data/standardized_jpg/adm/val/nature/000411.jpg
0000fe3c1c0000ff,data/standardized_jpg/adm/val/nature/000439.jpg
0009030f3e3f1f13,data/standardized_jpg/adm/val/nature/000388.jpg
fffffc00000080c0,data/standardized_jpg/adm/val/nature/000217.jpg
1f3f3e2e2d19a040,data/standardized_jpg/adm/val/nature/000203.jpg
7f3cf8fefe780000,data/standardized_jpg/adm/val/nature/000015.jpg
707f787060e1f0fe,data/standardized_jpg/adm/val/nature/000001.jpg
0307070303c3ffff,data/standardized_jpg/adm/val/nature/000029.jpg
7810185dfcd81838,data/standardized_jpg/adm/val/nature/000028.jpg
ffffbf000c0e0000,data/standardized_jpg/adm/val/nature/000000.jpg
f0f0f0c0c0f7ffff,data/standardized_jpg/adm/val/nature/000014.jpg
0000007f7f7f7f7c,data/standardized_jpg/adm/val/nature/000202.jpg
00fcffff1cf00000,data/standardized_jpg/adm/val/nature/000216.jpg
ff8f87800087ffff,data/standardized_jpg/adm/val/nature/000389.jpg
00c000ffffff0000,data/standardized_jpg/adm/val/nature/000438.jpg
000000203fffffff,data/standardized_jpg/adm/val/nature/000376.jpg
0067efdf8787e7e2,data/standardized_jpg/adm/val/nature/000410.jpg
5848c24060e0e0ff,data/standardized_jpg/adm/val/nature/000404.jpg
000000f8ff9cdfff,data/standardized_jpg/adm/val/nature/000362.jpg
fffbffcf5e000002,data/standardized_jpg/adm/val/nature/000148.jpg
003e7fff7f7e0000,data/standardized_jpg/adm/val/nature/000174.jpg
ffffe08080ffffff,data/standardized_jpg/adm/val/nature/000160.jpg
070303171f1f1f1e,data/standardized_jpg/adm/val/nature/000176.jpg
000030781f0fcfff,data/standardized_jpg/adm/val/nature/000162.jpg
1f1f3f0783878fff,data/standardized_jpg/adm/val/nature/000189.jpg
030707101f08ffff,data/standardized_jpg/adm/val/nature/000412.jpg
ffffe30101809fe1,data/standardized_jpg/adm/val/nature/000374.jpg
fcfcfcfcf8f8f000,data/standardized_jpg/adm/val/nature/000360.jpg
ff858d8d818d85ef,data/standardized_jpg/adm/val/nature/000406.jpg
7f8fc7e3e1e0f0f0,data/standardized_jpg/adm/val/nature/000348.jpg
ffe3e3c3c3dbdfdf,data/standardized_jpg/adm/val/nature/000200.jpg
00080e023d3f7f7f,data/standardized_jpg/adm/val/nature/000214.jpg
0080c0e0e0ffffff,data/standardized_jpg/adm/val/nature/000228.jpg
00081ddfc3c1c100,data/standardized_jpg/adm/val/nature/000002.jpg
fffff8c000000000,data/standardized_jpg/adm/val/nature/000016.jpg
fffd79634707003e,data/standardized_jpg/adm/val/nature/000017.jpg
ffff1bd1e1e080f0,data/standardized_jpg/adm/val/nature/000003.jpg
080c383c3cfcfcc0,data/standardized_jpg/adm/val/nature/000229.jpg
00041c2eae3f1f9f,data/standardized_jpg/adm/val/nature/000215.jpg
3e1f0b080c090b7f,data/standardized_jpg/adm/val/nature/000201.jpg
0766e0e2646666c0,data/standardized_jpg/adm/val/nature/000349.jpg
fef8e0800060f8fe,data/standardized_jpg/adm/val/nature/000361.jpg
3c3430307f3f180f,data/standardized_jpg/adm/val/nature/000407.jpg
cf070707030183ff,data/standardized_jpg/adm/val/nature/000413.jpg
01189cfc1e1fe7f1,data/standardized_jpg/adm/val/nature/000375.jpg
00c0e73f1f0303ff,data/standardized_jpg/adm/val/nature/000188.jpg
0f0000c7c7c7c7c7,data/standardized_jpg/adm/val/nature/000163.jpg
7f3f1e3838381800,data/standardized_jpg/adm/val/nature/000177.jpg
00003e46dc9dffff,data/standardized_jpg/adm/val/ai/000152.jpg
0030f8fcfc1c0000,data/standardized_jpg/adm/val/ai/000146.jpg
fbfdd00100e3f7ff,data/standardized_jpg/adm/val/ai/000191.jpg
80818080db838383,data/standardized_jpg/adm/val/ai/000185.jpg
272f0f0f0f1f1f0f,data/standardized_jpg/adm/val/ai/000378.jpg
f7c000202c0081ff,data/standardized_jpg/adm/val/ai/000350.jpg
ee80800060c8f0f8,data/standardized_jpg/adm/val/ai/000436.jpg
000000ffffff0000,data/standardized_jpg/adm/val/ai/000422.jpg
0000019ffe7c04ff,data/standardized_jpg/adm/val/ai/000344.jpg
fff7e36940000010,data/standardized_jpg/adm/val/ai/000393.jpg
79381c3d0d07070f,data/standardized_jpg/adm/val/ai/000387.jpg
00e0f0d8ff7f80e0,data/standardized_jpg/adm/val/ai/000218.jpg
7c3c3c3c3e3e7c78,data/standardized_jpg/adm/val/ai/000224.jpg
c7e0e0cc06e37f05,data/standardized_jpg/adm/val/ai/000230.jpg
007078ff3f00e0e0,data/standardized_jpg/adm/val/ai/000026.jpg
00004c8040f8ffff,data/standardized_jpg/adm/val/ai/000032.jpg
fefefcfcfc000000,data/standardized_jpg/adm/val/ai/000033.jpg
000000003070332f,data/standardized_jpg/adm/val/ai/000027.jpg
000004fffffe0320,data/standardized_jpg/adm/val/ai/000231.jpg
ffcbc7c787070300,data/standardized_jpg/adm/val/ai/000225.jpg
003c3e0e1f1f3f3f,data/standardized_jpg/adm/val/ai/000219.jpg
c0c4c4c51d3d7dff,data/standardized_jpg/adm/val/ai/000386.jpg
107878783838fcfe,data/standardized_jpg/adm/val/ai/000392.jpg
ff7bf3f0e0f03101,data/standardized_jpg/adm/val/ai/000423.jpg
2f1fdf7ffbfcc000,data/standardized_jpg/adm/val/ai/000345.jpg
f4f70707078fffff,data/standardized_jpg/adm/val/ai/000351.jpg
9f8783f3f120c0e0,data/standardized_jpg/adm/val/ai/000437.jpg
81818f8d8181c1c1,data/standardized_jpg/adm/val/ai/000379.jpg
fffffffeeec00000,data/standardized_jpg/adm/val/ai/000184.jpg
5c001c9f9f1e3cc0,data/standardized_jpg/adm/val/ai/000190.jpg
1f3f070703038080,data/standardized_jpg/adm/val/ai/000147.jpg
400000303cfcff10,data/standardized_jpg/adm/val/ai/000153.jpg
cf000000e0f1ffff,data/standardized_jpg/adm/val/ai/000179.jpg
7f8303030319ffff,data/standardized_jpg/adm/val/ai/000145.jpg
7c0043400efffffe,data/standardized_jpg/adm/val/ai/000151.jpg
fffffffe00000000,data/standardized_jpg/adm/val/ai/000186.jpg
ffff9b808090c0f0,data/standardized_jpg/adm/val/ai/000192.jpg
fcfcfcf83c101008,data/standardized_jpg/adm/val/ai/000409.jpg
00000003277ff2f0,data/standardized_jpg/adm/val/ai/000347.jpg
8f878181818181df,data/standardized_jpg/adm/val/ai/000421.jpg
820202430206feff,data/standardized_jpg/adm/val/ai/000435.jpg
0000003fff7fffff,data/standardized_jpg/adm/val/ai/000353.jpg
ff5a181818184a3f,data/standardized_jpg/adm/val/ai/000384.jpg
3f3f7f6eecf8f0f0,data/standardized_jpg/adm/val/ai/000390.jpg
80c3ffffcf003000,data/standardized_jpg/adm/val/ai/000233.jpg
fefefef8f0800000,data/standardized_jpg/adm/val/ai/000227.jpg
ffffff8f83808000,data/standardized_jpg/adm/val/ai/000019.jpg
8080c46070f8ff07,data/standardized_jpg/adm/val/ai/000031.jpg
0666667cc01f1f7f,data/standardized_jpg/adm/val/ai/000025.jpg
00f6cec88000c1ff,data/standardized_jpg/adm/val/ai/000024.jpg
02e6f7ffe7c75e1c,data/standardized_jpg/adm/val/ai/000030.jpg
3070787e7f7f3f1f,data/standardized_jpg/adm/val/ai/000018.jpg
ffffbf3100000000,data/standardized_jpg/adm/val/ai/000226.jpg
ffffff0000000000,data/standardized_jpg/adm/val/ai/000232.jpg
c0c0c0fdffffbf3f,data/standardized_jpg/adm/val/ai/000391.jpg
3f7f003f1f007f7f,data/standardized_jpg/adm/val/ai/000385.jpg
78ecc3e3e3e1e1e0,data/standardized_jpg/adm/val/ai/000434.jpg
0087070000d0fbff,data/standardized_jpg/adm/val/ai/000352.jpg
ffffffff80000000,data/standardized_jpg/adm/val/ai/000346.jpg
e7e3e36181bd3d00,data/standardized_jpg/adm/val/ai/000420.jpg
ee790befc1e1e1e1,data/standardized_jpg/adm/val/ai/000408.jpg
f9f1e1c183830707,data/standardized_jpg/adm/val/ai/000193.jpg
607e7f79f83000c7,data/standardized_jpg/adm/val/ai/000187.jpg
0000fefffa180800,data/standardized_jpg/adm/val/ai/000150.jpg
1f39f9fee9c38240,data/standardized_jpg/adm/val/ai/000144.jpg
9f1f181808e8e0ef,data/standardized_jpg/adm/val/ai/000178.jpg
000070787c3c1c00,data/standardized_jpg/adm/val/ai/000140.jpg
00000010377fffff,data/standardized_jpg/adm/val/ai/000154.jpg
fff7e7c6c5c3e1e4,data/standardized_jpg/adm/val/ai/000168.jpg
838303c3c3c3c7c7,data/standardized_jpg/adm/val/ai/000183.jpg
ffcfcbcf810181fb,data/standardized_jpg/adm/val/ai/000197.jpg
3e7e6262637e7e3c,data/standardized_jpg/adm/val/ai/000424.jpg
ee7a787878c9c3c1,data/standardized_jpg/adm/val/ai/000342.jpg
0038383878feffff,data/standardized_jpg/adm/val/ai/000356.jpg
fffefc0400000000,data/standardized_jpg/adm/val/ai/000430.jpg
00016fcfcfffffff,data/standardized_jpg/adm/val/ai/000418.jpg
f0e1f3fbdf830000,data/standardized_jpg/adm/val/ai/000381.jpg
0018ddffffdfc000,data/standardized_jpg/adm/val/ai/000395.jpg
00f0191b1f1f1f1f,data/standardized_jpg/adm/val/ai/000236.jpg
c3818181818181fb,data/standardized_jpg/adm/val/ai/000222.jpg
01183c1c08397968,data/standardized_jpg/adm/val/ai/000034.jpg
80f4e78101838fff,data/standardized_jpg/adm/val/ai/000020.jpg
ffff3f1f0f070701,data/standardized_jpg/adm/val/ai/000008.jpg
efff4f078787cf7e,data/standardized_jpg/adm/val/ai/000009.jpg
ff7fffc30303fe37,data/standardized_jpg/adm/val/ai/000021.jpg
00343c7bfbfbdf43,data/standardized_jpg/adm/val/ai/000035.jpg
f1e1e3c3838787e3,data/standardized_jpg/adm/val/ai/000223.jpg
3f3f3f1f1f1f1f1f,data/standardized_jpg/adm/val/ai/000237.jpg
180000e0fcfcffff,data/standardized_jpg/adm/val/ai/000394.jpg
00fef0020f1f3f7e,data/standardized_jpg/adm/val/ai/000380.jpg
00103878fcfcf8f8,data/standardized_jpg/adm/val/ai/000419.jpg
fff0e0c083071fff,data/standardized_jpg/adm/val/ai/000357.jpg
3838787c7c7e7e7e,data/standardized_jpg/adm/val/ai/000431.jpg
f7f7ff1f1f0f0700,data/standardized_jpg/adm/val/ai/000425.jpg
f3f1c1c3f1fbffff,data/standardized_jpg/adm/val/ai/000343.jpg
efc0c0c1416363f7,data/standardized_jpg/adm/val/ai/000196.jpg
010121f9ff7f4000,data/standardized_jpg/adm/val/ai/000182.jpg
3f3f3f8381024080,data/standardized_jpg/adm/val/ai/000169.jpg
187e007fff7e077e,data/standardized_jpg/adm/val/ai/000155.jpg
00008efefefe0000,data/standardized_jpg/adm/val/ai/000141.jpg
ffffe6c040000000,data/standardized_jpg/adm/val/ai/000157.jpg
94d0f8fffecc1808,data/standardized_jpg/adm/val/ai/000143.jpg
9fff818181808181,data/standardized_jpg/adm/val/ai/000194.jpg
000001671f1f3f1f,data/standardized_jpg/adm/val/ai/000180.jpg
60ffffe8001e0c18,data/standardized_jpg/adm/val/ai/000433.jpg
ffffffff9e000000,data/standardized_jpg/adm/val/ai/000355.jpg
81818181a161f0fc,data/standardized_jpg/adm/val/ai/000341.jpg
0000fffffef04000,data/standardized_jpg/adm/val/ai/000427.jpg
dfcbc3c7c7c79bbb,data/standardized_jpg/adm/val/ai/000369.jpg
183c1c1b0303fefe,data/standardized_jpg/adm/val/ai/000396.jpg
00cc47070f3f7f3f,data/standardized_jpg/adm/val/ai/000382.jpg
9fbf8f9f01010181,data/standardized_jpg/adm/val/ai/000221.jpg
0000fffffff7f600,data/standardized_jpg/adm/val/ai/000235.jpg
00ffffffffff7f00,data/standardized_jpg/adm/val/ai/000209.jpg
00f4707f4201df03,data/standardized_jpg/adm/val/ai/000023.jpg
0000747e7efcbc00,data/standardized_jpg/adm/val/ai/000037.jpg
0000223e387effff,data/standardized_jpg/adm/val/ai/000036.jpg
003f1f1fffffff00,data/standardized_jpg/adm/val/ai/000022.jpg
fefffe783c000000,data/standardized_jpg/adm/val/ai/000208.jpg
0303070f0f0f0707,data/standardized_jpg/adm/val/ai/000234.jpg
efe70c1c06c0c0c4,data/standardized_jpg/adm/val/ai/000220.jpg
7ffffbc3e3e1c0e0,data/standardized_jpg/adm/val/ai/000383.jpg
ffff793830200000,data/standardized_jpg/adm/val/ai/000397.jpg
474680020667f3e7,data/standardized_jpg/adm/val/ai/000368.jpg
ffffff0300400000,data/standardized_jpg/adm/val/ai/000340.jpg
f8f8f0f0f0f0f030,data/standardized_jpg/adm/val/ai/000426.jpg
0000ffffff00f9ff,data/standardized_jpg/adm/val/ai/000432.jpg
0006fefe7e786000,data/standardized_jpg/adm/val/ai/000354.jpg
00007fff6626202f,data/standardized_jpg/adm/val/ai/000181.jpg
2020e38139387fff,data/standardized_jpg/adm/val/ai/000195.jpg
7040c083875fffff,data/standardized_jpg/adm/val/ai/000142.jpg
00191d0c0008ffff,data/standardized_jpg/adm/val/ai/000156.jpg
636363e363c5c4c4,data/standardized_jpg/adm/val/ai/000119.jpg
032323673b3f0f0f,data/standardized_jpg/adm/val/ai/000131.jpg
ffffe10000c0ffff,data/standardized_jpg/adm/val/ai/000125.jpg
8080bcbe9e9fcfcf,data/standardized_jpg/adm/val/ai/000469.jpg
1d040c0f0f0f3f0f,data/standardized_jpg/adm/val/ai/000455.jpg
fbf1f101019f9fff,data/standardized_jpg/adm/val/ai/000333.jpg
f7f7efff87070600,data/standardized_jpg/adm/val/ai/000327.jpg
fef4040000707800,data/standardized_jpg/adm/val/ai/000441.jpg
30303030f0f8f8b8,data/standardized_jpg/adm/val/ai/000496.jpg
fffff8ffc0000000,data/standardized_jpg/adm/val/ai/000482.jpg
0000004f4effffff,data/standardized_jpg/adm/val/ai/000247.jpg
c1c1c1c1c1cdcdc7,data/standardized_jpg/adm/val/ai/000253.jpg
07070303071f1f1e,data/standardized_jpg/adm/val/ai/000284.jpg
18387c7e7f7e0e00,data/standardized_jpg/adm/val/ai/000290.jpg
f060c4cdcdc6c686,data/standardized_jpg/adm/val/ai/000079.jpg
001030f0f0f0f8fc,data/standardized_jpg/adm/val/ai/000045.jpg
7a020818183c7c74,data/standardized_jpg/adm/val/ai/000051.jpg
8101010303c3c3e7,data/standardized_jpg/adm/val/ai/000086.jpg
0901183c3e3e2e3e,data/standardized_jpg/adm/val/ai/000092.jpg
40000040003cffff,data/standardized_jpg/adm/val/ai/000093.jpg
